timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1678293361.61932898,52633105,0.0,0.0,0.5,0.5,0.0,-0.10937922447919846,-0.24010244011878967,0.0,0.0,0.0,0,2
1678293361.71928883,52733065,0.0,0.0,0.5,0.5,0.0,-0.11738774925470352,-0.31834661960601807,0.0,0.0,0.0,0,2
1678293361.81924891,52833025,0.0,0.0,0.5,0.5,0.0,-0.13181890547275543,-0.40704917907714844,0.0,0.0,0.0,0,0
1678293361.92004204,52933818,0.0,0.0,0.5,0.5,0.0,-0.1581689864397049,-0.0310188140720129,0.0,0.0,0.0,0,0
1678293362.02000189,53033778,0.0,0.0,0.5,0.5,0.0,-0.17318034172058105,-0.3288652002811432,0.0,0.0,0.0,0,-1
1678293362.11996198,53133738,0.0,0.0,0.5,0.5,0.0,-0.18892471492290497,-0.2963879108428955,0.0,0.0,0.0,0,-2
1678293362.21992183,53233698,0.0,0.0,0.5,0.5,0.0,-0.20707520842552185,-0.013529575429856777,0.0,0.0,0.0,0,-3
1678293362.31988192,53333658,0.0,0.0,0.5,0.5,0.0,-0.2138904184103012,-0.1537691354751587,0.0,0.0,0.0,0,-3
1678293362.41984200,53433618,0.0,0.0,0.5,0.5,0.0,-0.21474085748195648,-0.39729392528533936,0.0,0.0,0.0,0,-3
1678293362.51980186,53533578,0.0,0.0,0.5,0.5,0.0,-0.22414666414260864,-0.1809227466583252,0.0,0.0,0.0,0,-4
1678293362.61976194,53633538,0.0,0.0,0.5,0.5,0.0,-0.23287741839885712,-0.10009685903787613,0.0,0.0,0.0,0,-4
1678293362.71972203,53733498,0.0,0.0,0.5,0.5,0.0,-0.23450228571891785,-0.23106704652309418,0.0,0.0,0.0,0,-4
1678293362.81968188,53833458,0.0,0.0,0.5,0.5,0.0,-0.23547229170799255,-0.22598373889923096,0.0,0.0,0.0,0,-4
1678293362.91964197,53933418,0.0,0.0,0.5,0.5,0.0,-0.23732641339302063,-0.017713647335767746,0.0,0.0,0.0,0,-4
1678293363.01960182,54033378,0.0,0.0,0.5,0.5,0.0,-0.2307814508676529,-0.08819794654846191,0.0,0.0,0.0,0,-3
1678293363.11956191,54133338,0.0,0.0,0.5,0.5,0.0,-0.218742236495018,-0.20733857154846191,0.0,0.0,0.0,0,-2
1678293363.21952200,54233298,0.0,0.0,0.5,0.5,0.0,-0.20911940932273865,-0.23507055640220642,0.0,0.0,0.0,0,-1
1678293363.31948185,54333258,0.0,0.0,0.5,0.5,0.0,-0.204225555062294,-0.14065688848495483,0.0,0.0,0.0,0,-1
1678293363.41944194,54433218,0.0,0.0,0.5,0.5,0.0,-0.199173241853714,-0.1638125777244568,0.0,0.0,0.0,0,0
1678293363.51940203,54533178,0.0,0.0,0.5,0.5,0.0,-0.1939033418893814,-0.17616350948810577,0.0,0.0,0.0,0,0
1678293363.61936188,54633138,0.0,0.0,0.5,0.5,0.0,-0.18941159546375275,-0.06233537942171097,0.0,0.0,0.0,0,0
1678293363.71932197,54733098,0.0,0.0,0.5,0.5,0.0,-0.18091733753681183,-0.3334363102912903,0.0,0.0,0.0,0,0
1678293363.81928205,54833058,0.0,0.0,0.5,0.5,0.0,-0.17987540364265442,-0.2519304156303406,0.0,0.0,0.0,0,0
1678293363.91924191,54933018,0.0,0.0,0.5,0.5,0.0,-0.18414519727230072,-0.3601949214935303,0.0,0.0,0.0,0,0
1678293364.02003503,55033811,0.0,0.0,0.5,0.5,0.0,-0.19558677077293396,-0.330672025680542,0.0,0.0,0.0,0,0
1678293364.11999488,55133771,0.0,0.0,0.5,0.5,0.0,-0.21178534626960754,-0.4142422676086426,0.0,0.0,0.0,0,-2
1678293364.21995497,55233731,0.0,0.0,0.5,0.5,0.0,-0.23393148183822632,-0.30112722516059875,0.0,0.0,0.0,0,-3
1678293364.31991482,55333691,0.0,0.0,0.5,0.5,0.0,-0.2557153105735779,-0.3020021617412567,0.0,0.0,0.0,0,-4
1678293364.41987491,55433651,0.0,0.0,0.5,0.5,0.0,-0.2750144302845001,-0.15852439403533936,0.0,0.0,0.0,0,-5
1678293364.51983500,55533611,0.0,0.0,0.5,0.5,0.0,-0.2856745421886444,-0.37005820870399475,0.0,0.0,0.0,0,-5
1678293364.61979485,55633571,0.0,0.0,0.5,0.5,0.0,-0.2969145178794861,-0.14913465082645416,0.0,0.0,0.0,0,-6
1678293364.71975493,55733531,0.0,0.0,0.5,0.5,0.0,-0.3014141917228699,-0.29884088039398193,0.0,0.0,0.0,0,-5
1678293364.81971502,55833491,0.0,0.0,0.5,0.5,0.0,-0.30446094274520874,-0.28352081775665283,0.0,0.0,0.0,0,-5
1678293364.91967487,55933451,0.0,0.0,0.5,0.5,0.0,-0.30753976106643677,-0.20102956891059875,0.0,0.0,0.0,0,-5
1678293365.01963496,56033411,0.0,0.0,0.5,0.5,0.0,-0.30678796768188477,-0.24201451241970062,0.0,0.0,0.0,0,-4
1678293365.11959505,56133371,0.0,0.0,0.5,0.5,0.0,-0.303924024105072,-0.2669479548931122,0.0,0.0,0.0,0,-4
1678293365.21955490,56233331,0.0,0.0,0.5,0.5,0.0,-0.3011700212955475,-0.05187579616904259,0.0,0.0,0.0,0,-3
1678293365.31951499,56333291,0.0,0.0,0.5,0.5,0.0,-0.2896839678287506,-0.07867466658353806,0.0,0.0,0.0,0,-2
1678293365.41947484,56433251,0.0,0.0,0.5,0.5,0.0,-0.2707100510597229,-0.12209662050008774,0.0,0.0,0.0,0,-1
1678293365.51943493,56533211,0.0,0.0,0.5,0.5,0.0,-0.24919040501117706,-0.19282126426696777,0.0,0.0,0.0,0,0
1678293365.61939502,56633171,0.0,0.0,0.5,0.5,0.0,-0.23013371229171753,-0.29090920090675354,0.0,0.0,0.0,0,1
1678293365.71935487,56733131,0.0,0.0,0.5,0.5,0.0,-0.21857741475105286,-0.03957589343190193,0.0,0.0,0.0,0,2
1678293365.81931496,56833091,0.0,0.0,0.5,0.5,0.0,-0.20329052209854126,-0.13543327152729034,0.0,0.0,0.0,0,2
1678293365.91927505,56933051,0.0,0.0,0.5,0.5,0.0,-0.1867290437221527,-0.38727638125419617,0.0,0.0,0.0,0,3
1678293366.02006793,57033844,0.0,0.0,0.5,0.5,0.0,-0.181620255112648,-0.337492436170578,0.0,0.0,0.0,0,3
1678293366.12002802,57133804,0.0,0.0,0.5,0.5,0.0,-0.18608883023262024,-0.07774952054023743,0.0,0.0,0.0,0,3
1678293366.21998787,57233764,0.0,0.0,0.5,0.5,0.0,-0.18633893132209778,-0.19256217777729034,0.0,0.0,0.0,0,2
1678293366.31994796,57333724,0.0,0.0,0.5,0.5,0.0,-0.18345864117145538,-0.40985730290412903,0.0,0.0,0.0,0,2
1678293366.41990805,57433684,0.0,0.0,0.5,0.5,0.0,-0.18856868147850037,-0.3352499306201935,0.0,0.0,0.0,0,2
1678293366.51986790,57533644,0.0,0.0,0.5,0.5,0.0,-0.2007797509431839,-0.2698560953140259,0.0,0.0,0.0,0,1
1678293366.61982799,57633604,0.0,0.0,0.5,0.5,0.0,-0.21379733085632324,-0.14521045982837677,0.0,0.0,0.0,0,0
1678293366.71978784,57733564,0.0,0.0,0.5,0.5,0.0,-0.2211436778306961,-0.3426989018917084,0.0,0.0,0.0,0,0
1678293366.81974792,57833524,0.0,0.0,0.5,0.5,0.0,-0.22887484729290009,-0.3135283887386322,0.0,0.0,0.0,0,0
1678293366.91970801,57933484,0.0,0.0,0.5,0.5,0.0,-0.23941580951213837,-0.3397839665412903,0.0,0.0,0.0,0,0
1678293367.01966786,58033444,0.0,0.0,0.5,0.5,0.0,-0.2519981265068054,-0.23981265723705292,0.0,0.0,0.0,0,-1
1678293367.11962795,58133404,0.0,0.0,0.5,0.5,0.0,-0.2624967396259308,-0.17017298936843872,0.0,0.0,0.0,0,-2
1678293367.21958804,58233364,0.0,0.0,0.5,0.5,0.0,-0.2667069435119629,-0.3433956503868103,0.0,0.0,0.0,0,-2
1678293367.31954789,58333324,0.0,0.0,0.5,0.5,0.0,-0.2711244821548462,-0.29806920886039734,0.0,0.0,0.0,0,-2
1678293367.41950798,58433284,0.0,0.0,0.5,0.5,0.0,-0.277289479970932,-0.1295938342809677,0.0,0.0,0.0,0,-2
1678293367.51946783,58533244,0.0,0.0,0.5,0.5,0.0,-0.277555376291275,-0.2576076090335846,0.0,0.0,0.0,0,-2
1678293367.61942792,58633204,0.0,0.0,0.5,0.5,0.0,-0.27491435408592224,-0.12844307720661163,0.0,0.0,0.0,0,-1
1678293367.71938801,58733164,0.0,0.0,0.5,0.5,0.0,-0.26812729239463806,-0.0979420468211174,0.0,0.0,0.0,0,-1
1678293367.81934786,58833124,0.0,0.0,0.5,0.5,0.0,-0.2550355792045593,-0.39651983976364136,0.0,0.0,0.0,0,0
1678293367.91930795,58933084,0.0,0.0,0.5,0.5,0.0,-0.2480160892009735,-0.18736566603183746,0.0,0.0,0.0,0,0
1678293368.01926804,59033044,0.0,0.0,0.5,0.5,0.0,-0.24387507140636444,-0.1793825775384903,0.0,0.0,0.0,0,0
1678293368.12006092,59133837,0.0,0.0,0.5,0.5,0.0,-0.23757433891296387,-0.30236008763313293,0.0,0.0,0.0,0,0
1678293368.22002101,59233797,0.0,0.0,0.5,0.5,0.0,-0.23418128490447998,-0.1363081932067871,0.0,0.0,0.0,0,0
1678293368.31998086,59333757,0.0,0.0,0.5,0.5,0.0,-0.22939804196357727,-0.10711455345153809,0.0,0.0,0.0,0,1
1678293368.41994095,59433717,0.0,0.0,0.5,0.5,0.0,-0.21952059864997864,-0.28645646572113037,0.0,0.0,0.0,0,1
1678293368.51990104,59533677,0.0,0.0,0.5,0.5,0.0,-0.2122320532798767,-0.03243861719965935,0.0,0.0,0.0,0,2
1678293368.61986089,59633637,0.0,0.0,0.5,0.5,0.0,-0.20143477618694305,-0.15430325269699097,0.0,0.0,0.0,0,2
1678293368.71982098,59733597,0.0,0.0,0.5,0.5,0.0,-0.1880093514919281,-0.2954576015472412,0.0,0.0,0.0,0,3
1678293368.81978083,59833557,0.0,0.0,0.5,0.5,0.0,-0.18061906099319458,-0.2728232741355896,0.0,0.0,0.0,0,3
1678293368.91974092,59933517,0.0,0.0,0.5,0.5,0.0,-0.1798165887594223,-0.08171556144952774,0.0,0.0,0.0,0,2
1678293369.01970100,60033477,0.0,0.0,0.5,0.5,0.0,-0.17723944783210754,-0.10613919049501419,0.0,0.0,0.0,0,2
1678293369.11966085,60133437,0.0,0.0,0.5,0.5,0.0,-0.17012222111225128,-0.2913520336151123,0.0,0.0,0.0,0,2
1678293369.21962094,60233397,0.0,0.0,0.5,0.5,0.0,-0.16714805364608765,-0.36131298542022705,0.0,0.0,0.0,0,2
1678293369.31958103,60333357,0.0,0.0,0.5,0.5,0.0,-0.17338086664676666,-0.17119938135147095,0.0,0.0,0.0,0,2
1678293369.41954088,60433317,0.0,0.0,0.5,0.5,0.0,-0.18052972853183746,-0.40836137533187866,0.0,0.0,0.0,0,1
1678293369.51950097,60533277,0.0,0.0,0.5,0.5,0.0,-0.1928933709859848,-0.3080369234085083,0.0,0.0,0.0,0,0
1678293369.61946082,60633237,0.0,0.0,0.5,0.5,0.0,-0.20953461527824402,-0.09087053686380386,0.0,0.0,0.0,0,0
1678293369.71942091,60733197,0.0,0.0,0.5,0.5,0.0,-0.21891921758651733,-0.018010204657912254,0.0,0.0,0.0,0,-1
1678293369.81938100,60833157,0.0,0.0,0.5,0.5,0.0,-0.21598365902900696,-0.04880978912115097,0.0,0.0,0.0,0,0
1678293369.91934085,60933117,0.0,0.0,0.5,0.5,0.0,-0.204082190990448,-0.04234853386878967,0.0,0.0,0.0,0,0
1678293370.01930094,61033077,0.0,0.0,0.5,0.5,0.0,-0.1866329312324524,-0.36410075426101685,0.0,0.0,0.0,0,1
1678293370.11926103,61133037,0.0,0.0,0.5,0.5,0.0,-0.17729584872722626,-0.07138751447200775,0.0,0.0,0.0,0,2
1678293370.22005391,61233830,0.0,0.0,0.5,0.5,0.0,-0.16983909904956818,-0.12248485535383224,0.0,0.0,0.0,0,2
1678293370.32001400,61333790,0.0,0.0,0.5,0.5,0.0,-0.16027392446994781,-0.013044881634414196,0.0,0.0,0.0,0,3
1678293370.41997385,61433750,0.0,0.0,0.5,0.5,0.0,-0.1465626358985901,-0.4042147696018219,0.0,0.0,0.0,0,3
1678293370.51993394,61533710,0.0,0.0,0.5,0.5,0.0,-0.142290860414505,-0.12184072285890579,0.0,0.0,0.0,0,3
1678293370.61989403,61633670,0.0,0.0,0.5,0.5,0.0,-0.14237891137599945,-0.26054686307907104,0.0,0.0,0.0,0,3
1678293370.71985388,61733630,0.0,0.0,0.5,0.5,0.0,-0.14512160420417786,-0.20237962901592255,0.0,0.0,0.0,0,2
1678293370.81981397,61833590,0.0,0.0,0.5,0.5,0.0,-0.15024328231811523,-0.33494898676872253,0.0,0.0,0.0,0,2
1678293370.91977382,61933550,0.0,0.0,0.5,0.5,0.0,-0.16051629185676575,-0.3676183819770813,0.0,0.0,0.0,0,1
1678293371.01973391,62033510,0.0,0.0,0.5,0.5,0.0,-0.1778491735458374,-0.07030811905860901,0.0,0.0,0.0,0,0
1678293371.11969399,62133470,0.0,0.0,0.5,0.5,0.0,-0.18960607051849365,-0.23916374146938324,0.0,0.0,0.0,0,0
1678293371.21965384,62233430,0.0,0.0,0.5,0.5,0.0,-0.19726212322711945,-0.0792354941368103,0.0,0.0,0.0,0,0
1678293371.31961393,62333390,0.0,0.0,0.5,0.5,0.0,-0.19926194846630096,-0.19502511620521545,0.0,0.0,0.0,0,0
1678293371.41957402,62433350,0.0,0.0,0.5,0.5,0.0,-0.1982506662607193,-0.14343670010566711,0.0,0.0,0.0,0,0
1678293371.51953387,62533310,0.0,0.0,0.5,0.5,0.0,-0.19555434584617615,-0.14025989174842834,0.0,0.0,0.0,0,0
1678293371.61949396,62633270,0.0,0.0,0.5,0.5,0.0,-0.19067519903182983,-0.38261958956718445,0.0,0.0,0.0,0,0
1678293371.71945405,62733230,0.0,0.0,0.5,0.5,0.0,-0.19306227564811707,-0.2961989939212799,0.0,0.0,0.0,0,0
1678293371.81941390,62833190,0.0,0.0,0.5,0.5,0.0,-0.20215445756912231,-0.23700055480003357,0.0,0.0,0.0,0,0
1678293371.91937399,62933150,0.0,0.0,0.5,0.5,0.0,-0.21188537776470184,-0.0942641869187355,0.0,0.0,0.0,0,-1
1678293372.01933384,63033110,0.0,0.0,0.5,0.5,0.0,-0.21542514860630035,-0.09805922955274582,0.0,0.0,0.0,0,-1
1678293372.11929393,63133070,0.0,0.0,0.5,0.5,0.0,-0.21178294718265533,-0.03756656497716904,0.0,0.0,0.0,0,0
1678293372.21925402,63233030,0.0,0.0,0.5,0.5,0.0,-0.2010425478219986,-0.07091597467660904,0.0,0.0,0.0,0,0
1678293372.32004690,63333823,0.0,0.0,0.5,0.5,0.0,-0.18566004931926727,-0.04557597264647484,0.0,0.0,0.0,0,1
1678293372.42000699,63433783,0.0,0.0,0.5,0.5,0.0,-0.1672828048467636,-0.2928886413574219,0.0,0.0,0.0,0,2
1678293372.51996684,63533743,0.0,0.0,0.5,0.5,0.0,-0.15582266449928284,-0.07047871500253677,0.0,0.0,0.0,0,2
1678293372.61992693,63633703,0.0,0.0,0.5,0.5,0.0,-0.14653025567531586,-0.2745906412601471,0.0,0.0,0.0,0,3
1678293372.71988702,63733663,0.0,0.0,0.5,0.5,0.0,-0.1421477049589157,-0.06494419276714325,0.0,0.0,0.0,0,3
1678293372.81984687,63833623,0.0,0.0,0.5,0.5,0.0,-0.1378404200077057,-0.18855269253253937,0.0,0.0,0.0,0,3
1678293372.91980696,63933583,0.0,0.0,0.5,0.5,0.0,-0.1341296285390854,-0.20119498670101166,0.0,0.0,0.0,0,3
1678293373.01976705,64033543,0.0,0.0,0.5,0.5,0.0,-0.1338081806898117,-0.31386318802833557,0.0,0.0,0.0,0,3
1678293373.11972690,64133503,0.0,0.0,0.5,0.5,0.0,-0.14023861289024353,-0.3315923810005188,0.0,0.0,0.0,0,2
1678293373.21968699,64233463,0.0,0.0,0.5,0.5,0.0,-0.15408717095851898,-0.36000001430511475,0.0,0.0,0.0,0,1
1678293373.31964684,64333423,0.0,0.0,0.5,0.5,0.0,-0.17410129308700562,-0.41635602712631226,0.0,0.0,0.0,0,0
1678293373.41960692,64433383,0.0,0.0,0.5,0.5,0.0,-0.20038524270057678,-0.17633450031280518,0.0,0.0,0.0,0,-2
1678293373.51956701,64533343,0.0,0.0,0.5,0.5,0.0,-0.22263628244400024,-0.337512344121933,0.0,0.0,0.0,0,-3
1678293373.61952686,64633303,0.0,0.0,0.5,0.5,0.0,-0.24236363172531128,-0.06790656596422195,0.0,0.0,0.0,0,-4
1678293373.71948695,64733263,0.0,0.0,0.5,0.5,0.0,-0.25299665331840515,-0.3530994951725006,0.0,0.0,0.0,0,-4
1678293373.81944704,64833223,0.0,0.0,0.5,0.5,0.0,-0.26181355118751526,-0.17712253332138062,0.0,0.0,0.0,0,-4
1678293373.91940689,64933183,0.0,0.0,0.5,0.5,0.0,-0.26820939779281616,-0.033832110464572906,0.0,0.0,0.0,0,-4
1678293374.01936698,65033143,0.0,0.0,0.5,0.5,0.0,-0.2641395032405853,-0.2876211702823639,0.0,0.0,0.0,0,-3
1678293374.11932683,65133103,0.0,0.0,0.5,0.5,0.0,-0.25901147723197937,-0.2617446482181549,0.0,0.0,0.0,0,-3
1678293374.21928692,65233063,0.0,0.0,0.5,0.5,0.0,-0.2573501169681549,-0.41145169734954834,0.0,0.0,0.0,0,-2
1678293374.31924701,65333023,0.0,0.0,0.5,0.5,0.0,-0.26301631331443787,-0.12575414776802063,0.0,0.0,0.0,0,-3
1678293374.42003989,65433816,0.0,0.0,0.5,0.5,0.0,-0.26600995659828186,-0.027769850566983223,0.0,0.0,0.0,0,-3
1678293374.51999998,65533776,0.0,0.0,0.5,0.5,0.0,-0.2570852041244507,-0.04210977256298065,0.0,0.0,0.0,0,-2
1678293374.61995983,65633736,0.0,0.0,0.5,0.5,0.0,-0.23981373012065887,-0.37739914655685425,0.0,0.0,0.0,0,0
1678293374.71991992,65733696,0.0,0.0,0.5,0.5,0.0,-0.23144744336605072,-0.19008250534534454,0.0,0.0,0.0,0,0
1678293374.81988001,65833656,0.0,0.0,0.5,0.5,0.0,-0.22608084976673126,-0.06650948524475098,0.0,0.0,0.0,0,0
1678293374.91983986,65933616,0.0,0.0,0.5,0.5,0.0,-0.21546530723571777,-0.18011638522148132,0.0,0.0,0.0,0,0
1678293375.01979995,66033576,0.0,0.0,0.5,0.5,0.0,-0.2046418935060501,-0.2702738344669342,0.0,0.0,0.0,0,1
1678293375.11976004,66133536,0.0,0.0,0.5,0.5,0.0,-0.19926093518733978,-0.23827049136161804,0.0,0.0,0.0,0,1
1678293375.21971989,66233496,0.0,0.0,0.5,0.5,0.0,-0.19773417711257935,-0.1636778563261032,0.0,0.0,0.0,0,1
1678293375.31967998,66333456,0.0,0.0,0.5,0.5,0.0,-0.19545404613018036,-0.23650789260864258,0.0,0.0,0.0,0,1
1678293375.41963983,66433416,0.0,0.0,0.5,0.5,0.0,-0.1949751228094101,-0.3051096200942993,0.0,0.0,0.0,0,0
1678293375.51959991,66533376,0.0,0.0,0.5,0.5,0.0,-0.20015349984169006,-0.16148994863033295,0.0,0.0,0.0,0,0
1678293375.61956000,66633336,0.0,0.0,0.5,0.5,0.0,-0.2035263180732727,-0.3422345221042633,0.0,0.0,0.0,0,0
1678293375.71951985,66733296,0.0,0.0,0.5,0.5,0.0,-0.21127592027187347,-0.35676100850105286,0.0,0.0,0.0,0,0
1678293375.81947994,66833256,0.0,0.0,0.5,0.5,0.0,-0.22474883496761322,-0.3226255476474762,0.0,0.0,0.0,0,-1
1678293375.91944003,66933216,0.0,0.0,0.5,0.5,0.0,-0.24054203927516937,-0.16225884854793549,0.0,0.0,0.0,0,-2
1678293376.01939988,67033176,0.0,0.0,0.5,0.5,0.0,-0.2501978278160095,-0.06604472547769547,0.0,0.0,0.0,0,-3
1678293376.11935997,67133136,0.0,0.0,0.5,0.5,0.0,-0.2489774227142334,-0.3751741945743561,0.0,0.0,0.0,0,-2
1678293376.21931982,67233096,0.0,0.0,0.5,0.5,0.0,-0.2518835961818695,-0.32927295565605164,0.0,0.0,0.0,0,-2
1678293376.31927991,67333056,0.0,0.0,0.5,0.5,0.0,-0.2595699429512024,-0.35722655057907104,0.0,0.0,0.0,0,-2
1678293376.41924000,67433016,0.0,0.0,0.5,0.5,0.0,-0.2709960341453552,-0.10495137423276901,0.0,0.0,0.0,0,-3
1678293376.52003288,67533809,0.0,0.0,0.5,0.5,0.0,-0.2744016945362091,-0.0945172980427742,0.0,0.0,0.0,0,-3
1678293376.61999297,67633769,0.0,0.0,0.5,0.5,0.0,-0.26815319061279297,-0.23429608345031738,0.0,0.0,0.0,0,-2
1678293376.71995282,67733729,0.0,0.0,0.5,0.5,0.0,-0.2610112130641937,-0.1587802916765213,0.0,0.0,0.0,0,-1
1678293376.81991291,67833689,0.0,0.0,0.5,0.5,0.0,-0.2520528733730316,-0.30812498927116394,0.0,0.0,0.0,0,-1
1678293376.91987300,67933649,0.0,0.0,0.5,0.5,0.0,-0.24745365977287292,-0.2584347128868103,0.0,0.0,0.0,0,0
1678293377.01983285,68033609,0.0,0.0,0.5,0.5,0.0,-0.24588105082511902,-0.24260403215885162,0.0,0.0,0.0,0,0
1678293377.11979294,68133569,0.0,0.0,0.5,0.5,0.0,-0.24517665803432465,-0.2757370173931122,0.0,0.0,0.0,0,0
1678293377.21975303,68233529,0.0,0.0,0.5,0.5,0.0,-0.2462577223777771,-0.359773188829422,0.0,0.0,0.0,0,0
1678293377.31971288,68333489,0.0,0.0,0.5,0.5,0.0,-0.25247594714164734,-0.18290457129478455,0.0,0.0,0.0,0,-1
1678293377.41967297,68433449,0.0,0.0,0.5,0.5,0.0,-0.2556976079940796,-0.4014158248901367,0.0,0.0,0.0,0,-1
1678293377.51963305,68533409,0.0,0.0,0.5,0.5,0.0,-0.26359549164772034,-0.052175939083099365,0.0,0.0,0.0,0,-1
1678293377.61959291,68633369,0.0,0.0,0.5,0.5,0.0,-0.26251739263534546,-0.20626713335514069,0.0,0.0,0.0,0,-1
1678293377.71955299,68733329,0.0,0.0,0.5,0.5,0.0,-0.25713062286376953,-0.299516499042511,0.0,0.0,0.0,0,0
1678293377.81951284,68833289,0.0,0.0,0.5,0.5,0.0,-0.2547191381454468,-0.12624043226242065,0.0,0.0,0.0,0,0
1678293377.91947293,68933249,0.0,0.0,0.5,0.5,0.0,-0.24838463962078094,-0.14151586592197418,0.0,0.0,0.0,0,0
1678293378.01943302,69033209,0.0,0.0,0.5,0.5,0.0,-0.23791201412677765,-0.2477463334798813,0.0,0.0,0.0,0,0
1678293378.11939287,69133169,0.0,0.0,0.5,0.5,0.0,-0.22952383756637573,-0.3335658609867096,0.0,0.0,0.0,0,1
1678293378.21935296,69233129,0.0,0.0,0.5,0.5,0.0,-0.2278849333524704,-0.37825414538383484,0.0,0.0,0.0,0,1
1678293378.31931305,69333089,0.0,0.0,0.5,0.5,0.0,-0.23405525088310242,-0.27874520421028137,0.0,0.0,0.0,0,0
1678293378.41927290,69433049,0.0,0.0,0.5,0.5,0.0,-0.2419300228357315,-0.41903698444366455,0.0,0.0,0.0,0,0
1678293378.52006602,69533842,0.0,0.0,0.5,0.5,0.0,-0.25536003708839417,-0.03414899483323097,0.0,0.0,0.0,0,0
1678293378.62002587,69633802,0.0,0.0,0.5,0.5,0.0,-0.25777706503868103,-0.33411911129951477,0.0,0.0,0.0,0,0
1678293378.71998596,69733762,0.0,0.0,0.5,0.5,0.0,-0.2599964439868927,-0.18642139434814453,0.0,0.0,0.0,0,0
1678293378.81994605,69833722,0.0,0.0,0.5,0.5,0.0,-0.2595510184764862,-0.21434590220451355,0.0,0.0,0.0,0,0
1678293378.91990590,69933682,0.0,0.0,0.5,0.5,0.0,-0.2565494179725647,-0.10327447205781937,0.0,0.0,0.0,0,0
1678293379.01986599,70033642,0.0,0.0,0.5,0.5,0.0,-0.24750350415706635,-0.039871253073215485,0.0,0.0,0.0,0,0
1678293379.11982584,70133602,0.0,0.0,0.5,0.5,0.0,-0.2304077297449112,-0.2652303874492645,0.0,0.0,0.0,0,1
1678293379.21978593,70233562,0.0,0.0,0.5,0.5,0.0,-0.21687394380569458,-0.3397747874259949,0.0,0.0,0.0,0,2
1678293379.31974602,70333522,0.0,0.0,0.5,0.5,0.0,-0.2123873233795166,-0.3556194305419922,0.0,0.0,0.0,0,2
1678293379.41970587,70433482,0.0,0.0,0.5,0.5,0.0,-0.21614253520965576,-0.2273465394973755,0.0,0.0,0.0,0,1
1678293379.51966596,70533442,0.0,0.0,0.5,0.5,0.0,-0.2204313576221466,-0.33876752853393555,0.0,0.0,0.0,0,1
1678293379.61962605,70633402,0.0,0.0,0.5,0.5,0.0,-0.22799833118915558,-0.11177016794681549,0.0,0.0,0.0,0,0
1678293379.71958590,70733362,0.0,0.0,0.5,0.5,0.0,-0.2294362187385559,-0.17444156110286713,0.0,0.0,0.0,0,0
1678293379.81954598,70833322,0.0,0.0,0.5,0.5,0.0,-0.22622737288475037,-0.3905133903026581,0.0,0.0,0.0,0,1
1678293379.91950583,70933282,0.0,0.0,0.5,0.5,0.0,-0.2297419309616089,-0.20877909660339355,0.0,0.0,0.0,0,0
1678293380.01946592,71033242,0.0,0.0,0.5,0.5,0.0,-0.23301871120929718,-0.19354073703289032,0.0,0.0,0.0,0,0
1678293380.11942601,71133202,0.0,0.0,0.5,0.5,0.0,-0.23309172689914703,-0.40857261419296265,0.0,0.0,0.0,0,0
1678293380.21938586,71233162,0.0,0.0,0.5,0.5,0.0,-0.2397683709859848,-0.40520089864730835,0.0,0.0,0.0,0,0
1678293380.31934595,71333122,0.0,0.0,0.5,0.5,0.0,-0.25349339842796326,-0.30097657442092896,0.0,0.0,0.0,0,0
1678293380.41930604,71433082,0.0,0.0,0.5,0.5,0.0,-0.2673376500606537,-0.2418769896030426,0.0,0.0,0.0,0,-1
1678293380.51926589,71533042,0.0,0.0,0.5,0.5,0.0,-0.27692902088165283,-0.2915250360965729,0.0,0.0,0.0,0,-2
1678293380.62005901,71633835,0.0,0.0,0.5,0.5,0.0,-0.2845178246498108,-0.41342633962631226,0.0,0.0,0.0,0,-2
1678293380.72001886,71733795,0.0,0.0,0.5,0.5,0.0,-0.29608574509620667,-0.2049848586320877,0.0,0.0,0.0,0,-3
1678293380.81997895,71833755,0.0,0.0,0.5,0.5,0.0,-0.30350324511528015,-0.07200255244970322,0.0,0.0,0.0,0,-3
1678293380.91993904,71933715,0.0,0.0,0.5,0.5,0.0,-0.29952558875083923,-0.08895328640937805,0.0,0.0,0.0,0,-2
1678293381.01989889,72033675,0.0,0.0,0.5,0.5,0.0,-0.28560370206832886,-0.27129384875297546,0.0,0.0,0.0,0,-1
1678293381.11985898,72133635,0.0,0.0,0.5,0.5,0.0,-0.2720116078853607,-0.08164142072200775,0.0,0.0,0.0,0,0
1678293381.21981883,72233595,0.0,0.0,0.5,0.5,0.0,-0.2559114098548889,-0.29908522963523865,0.0,0.0,0.0,0,0
1678293381.31977892,72333555,0.0,0.0,0.5,0.5,0.0,-0.24274221062660217,-0.16190050542354584,0.0,0.0,0.0,0,1
1678293381.41973901,72433515,0.0,0.0,0.5,0.5,0.0,-0.23141604661941528,-0.18401706218719482,0.0,0.0,0.0,0,2
1678293381.51969886,72533475,0.0,0.0,0.5,0.5,0.0,-0.2199489325284958,-0.1035223975777626,0.0,0.0,0.0,0,2
1678293381.61965895,72633435,0.0,0.0,0.5,0.5,0.0,-0.20631729066371918,-0.08515824377536774,0.0,0.0,0.0,0,3
