timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1678311945.68000007,323851000,0.0,0.0,0.33000001311302185,0.5,0.0,-1.9496716260910034,-2.022819995880127,0.0,8.25,0.0,0,-73
1678311945.77999997,323951000,0.0,0.0,0.33000001311302185,0.5,0.0,-2.038301944732666,-1.9793734550476074,0.0,8.19,0.0,0,-75
1678311945.88000011,324051000,0.0,0.0,0.33000001311302185,0.5,0.0,-2.1237850189208984,-2.01674222946167,0.0,8.120000000000001,0.0,0,-75
1678311945.98000002,324151000,0.0,0.0,0.32875001430511475,0.5,0.0,-2.2033157348632812,-2.1825315952301025,0.0,8.040000000000001,0.0,0,-76
1678311946.07999992,324251000,0.0,0.0,0.32875001430511475,0.5,0.0,-2.2822022438049316,-2.0828866958618164,0.0,7.99,0.0,0,-76
1678311946.18000007,324351000,0.0,0.0,0.32875001430511475,0.5,0.0,-2.3536643981933594,-2.1278703212738037,0.0,7.92,0.0,0,-76
1678311946.27999997,324451000,0.0,0.0,0.32875001430511475,0.5,0.0,-2.416137933731079,-2.1134252548217773,0.0,7.84,0.0,0,-74
1678311946.38000011,324551000,0.0,0.0,0.32875001430511475,0.5,0.0,-2.468120574951172,-2.1387104988098145,0.0,7.7700000000000005,0.0,0,-73
1678311946.48000002,324651000,0.0,0.0,0.32875001430511475,0.5,0.0,-2.5099704265594482,-2.516458034515381,0.0,7.69,0.0,0,-70
1678311946.57999992,324751000,0.0,0.0,0.32875001430511475,0.5,0.0,-2.5592830181121826,-2.367126226425171,0.0,7.640000000000001,0.0,0,-69
1678311946.68000007,324851000,0.0,0.0,0.32875001430511475,0.5,0.0,-2.608876943588257,-2.369637966156006,0.0,7.57,0.0,0,-67
1678311946.77999997,324951000,0.0,0.0,0.3174999952316284,0.5,0.0,-2.6532390117645264,-2.6553125381469727,0.0,7.51,0.0,0,-66
1678311946.88000011,325051000,0.0,0.0,0.26875001192092896,0.5,0.0,-2.7060861587524414,-2.659968137741089,0.0,7.43,0.0,0,-70
1678311946.98000002,325151000,0.0,0.0,0.25,0.5,0.0,-2.769496440887451,-2.8663671016693115,0.0,7.36,0.0,0,-74
1678311947.07999992,325251000,0.0,0.0,0.25,0.5,0.0,-2.846454381942749,-2.8562779426574707,0.0,7.28,0.0,0,-77
1678311947.18000007,325351000,0.0,0.0,0.25,0.5,0.0,-2.9297099113464355,-2.9480373859405518,0.0,7.21,0.0,0,-79
1678311947.27999997,325451000,0.0,0.0,0.25,0.5,0.0,-3.015943765640259,-3.091096878051758,0.0,7.11,0.0,0,-79
1678311947.38000011,325551000,0.0,0.0,0.25,0.5,0.0,-3.106865406036377,-3.2602574825286865,0.0,7.03,0.0,0,-80
1678311947.48000002,325651000,0.0,0.0,0.25,0.5,0.0,-3.205606698989868,-3.1979846954345703,0.0,6.96,0.0,0,-82
1678311947.57999992,325751000,0.0,0.0,0.25,0.5,0.0,-3.303823232650757,-3.4274449348449707,0.0,6.87,0.0,0,-83
1678311947.68000007,325851000,0.0,0.0,0.25,0.5,0.0,-3.40580677986145,-3.5425350666046143,0.0,6.79,0.0,0,-84
1678311947.77999997,325951000,0.0,0.0,0.25,0.5,0.0,-3.5132896900177,-3.6324498653411865,0.0,6.7,0.0,0,-86
1678311947.88000011,326051000,0.0,0.0,0.25,0.5,0.0,-3.624554395675659,-3.4585180282592773,0.0,6.61,0.0,0,-88
1678311947.98000002,326151000,0.0,0.0,0.25,0.5,0.0,-3.7256689071655273,-3.500223159790039,0.0,6.54,0.0,0,-89
1678311948.07999992,326251000,0.0,0.0,0.25,0.5,0.0,-3.813286066055298,-3.8825645446777344,0.0,6.46,0.0,0,-88
1678311948.18000007,326351000,0.0,0.0,0.25,0.5,0.0,-3.9042558670043945,-3.576730728149414,0.0,6.37,0.0,0,-88
1678311948.27999997,326451000,0.0,0.0,0.25,0.5,0.0,-3.983588218688965,-3.666989803314209,0.0,6.29,0.0,0,-87
1678311948.38000011,326551000,0.0,0.0,0.25,0.5,0.0,-4.0496320724487305,-4.085196018218994,0.0,6.21,0.0,0,-86
1678311948.48000002,326651000,0.0,0.0,0.25,0.5,0.0,-4.122312545776367,-4.10835075378418,0.0,6.13,0.0,0,-85
1678311948.57999992,326751000,0.0,0.0,0.25,0.5,0.0,-4.202061176300049,-3.947375535964966,0.0,6.04,0.0,0,-84
1678311948.68000007,326851000,0.0,0.0,0.25,0.5,0.0,-4.274907112121582,-4.200376510620117,0.0,5.97,0.0,0,-83
1678311948.77999997,326951000,0.0,0.0,0.25,0.5,0.0,-4.347529411315918,-4.2369537353515625,0.0,5.88,0.0,0,-83
1678311948.88000011,327051000,0.0,0.0,0.25,0.5,0.0,-4.4205451011657715,-4.468513011932373,0.0,5.8,0.0,0,-82
1678311948.98000002,327151000,0.0,0.0,0.25,0.5,0.0,-4.500372409820557,-4.27919340133667,0.0,5.72,0.0,0,-82
1678311949.07999992,327251000,0.0,0.0,0.25,0.5,0.0,-4.5746941566467285,-4.5398054122924805,0.0,5.64,0.0,0,-81
1678311949.18000007,327351000,0.0,0.0,0.25,0.5,0.0,-4.649726867675781,-4.482005596160889,0.0,5.55,0.0,0,-81
1678311949.27999997,327451000,0.0,0.0,0.25,0.5,0.0,-4.721522331237793,-4.797268867492676,0.0,5.46,0.0,0,-80
1678311949.38000011,327551000,0.0,0.0,0.25,0.5,0.0,-4.800140857696533,-4.812685966491699,0.0,5.4,0.0,0,-80
1678311949.48000002,327651000,0.0,0.0,0.25,0.5,0.0,-4.88393497467041,-4.708122730255127,0.0,5.3100000000000005,0.0,0,-80
1678311949.57999992,327751000,0.0,0.0,0.25,0.5,0.0,-4.961851119995117,-5.028817653656006,0.0,5.22,0.0,0,-80
1678311949.68000007,327851000,0.0,0.0,0.25,0.5,0.0,-5.0440449714660645,-4.983112335205078,0.0,5.13,0.0,0,-80
1678311949.77999997,327951000,0.0,0.0,0.25,0.5,0.0,-5.126724720001221,-5.268395900726318,0.0,5.0600000000000005,0.0,0,-80
1678311949.88000011,328051000,0.0,0.0,0.25,0.5,0.0,-5.217297077178955,-5.390292644500732,0.0,4.98,0.0,0,-81
1678311949.98000002,328151000,0.0,0.0,0.25,0.5,0.0,-5.317851543426514,-5.346525192260742,0.0,4.89,0.0,0,-82
1678311950.07999992,328251000,0.0,0.0,0.25,0.5,0.0,-5.419619560241699,-5.461300849914551,0.0,4.8100000000000005,0.0,0,-84
1678311950.18000007,328351000,0.0,0.0,0.25,0.5,0.0,-5.521216869354248,-5.497647285461426,0.0,4.73,0.0,0,-85
1678311950.27999997,328451000,0.0,0.0,0.25,0.5,0.0,-5.620259761810303,-5.39398193359375,0.0,4.64,0.0,0,-86
1678311950.38000011,328551000,0.0,0.0,0.25,0.5,0.0,-5.707640171051025,-5.561844825744629,0.0,4.5600000000000005,0.0,0,-86
1678311950.48000002,328651000,0.0,0.0,0.25,0.5,0.0,-5.78779935836792,-5.875059604644775,0.0,4.48,0.0,0,-85
1678311950.57999992,328751000,0.0,0.0,0.25,0.5,0.0,-5.874643802642822,-5.809195518493652,0.0,4.4,0.0,0,-85
1678311950.68000007,328851000,0.0,0.0,0.25,0.5,0.0,-5.962540626525879,-6.0603179931640625,0.0,4.32,0.0,0,-85
1678311950.77999997,328951000,0.0,0.0,0.25,0.5,0.0,-6.056654930114746,-5.832651615142822,0.0,4.23,0.0,0,-86
1678311950.88000011,329051000,0.0,0.0,0.25,0.5,0.0,-6.1428399085998535,-6.218786716461182,0.0,4.16,0.0,0,-86
1678311950.98000002,329151000,0.0,0.0,0.25,0.5,0.0,-6.2327494621276855,-6.162617206573486,0.0,4.07,0.0,0,-86
1678311951.07999992,329251000,0.0,0.0,0.25,0.5,0.0,-6.322829246520996,-6.152808666229248,0.0,3.99,0.0,0,-87
1678311951.18000007,329351000,0.0,0.0,0.25,0.5,0.0,-6.406540870666504,-6.377963066101074,0.0,3.91,0.0,0,-86
1678311951.27999997,329451000,0.0,0.0,0.25,0.5,0.0,-6.490817546844482,-6.552355766296387,0.0,3.83,0.0,0,-86
1678311951.38000011,329551000,0.0,0.0,0.25,0.5,0.0,-6.5815582275390625,-6.631252288818359,0.0,3.74,0.0,0,-87
1678311951.48000002,329651000,0.0,0.0,0.25,0.5,0.0,-6.677671909332275,-6.513668060302734,0.0,3.66,0.0,0,-87
1678311951.57999992,329751000,0.0,0.0,0.25,0.5,0.0,-6.767812252044678,-6.432558059692383,0.0,3.58,0.0,0,-88
1678311951.68000007,329851000,0.0,0.0,0.25,0.5,0.0,-6.842996597290039,-6.826084136962891,0.0,3.49,0.0,0,-86
1678311951.77999997,329951000,0.0,0.0,0.25,0.5,0.0,-6.919617652893066,-6.734855651855469,0.0,3.41,0.0,0,-86
1678311951.88000011,330051000,0.0,0.0,0.25,0.5,0.0,-6.993795394897461,-6.997834205627441,0.0,3.33,0.0,0,-85
1678311951.98000002,330151000,0.0,0.0,0.25,0.5,0.0,-7.072364330291748,-6.935907363891602,0.0,3.2600000000000002,0.0,0,-84
1678311952.07999992,330251000,0.0,0.0,0.25,0.5,0.0,-7.150044918060303,-6.905844211578369,0.0,3.17,0.0,0,-84
1678311952.18000007,330351000,0.0,0.0,0.25,0.5,0.0,-7.220043659210205,-7.0924248695373535,0.0,3.08,0.0,0,-83
1678311952.27999997,330451000,0.0,0.0,0.25,0.5,0.0,-7.288130283355713,-7.267753601074219,0.0,3.0100000000000002,0.0,0,-82
1678311952.38000011,330551000,0.0,0.0,0.25,0.5,0.0,-7.361027240753174,-7.145373821258545,0.0,2.93,0.0,0,-81
1678311952.48000002,330651000,0.0,0.0,0.25,0.5,0.0,-7.4296135902404785,-7.2516350746154785,0.0,2.84,0.0,0,-80
1678311952.57999992,330751000,0.0,0.0,0.25,0.5,0.0,-7.4938507080078125,-7.330026149749756,0.0,2.7600000000000002,0.0,0,-79
1678311952.68000007,330851000,0.0,0.0,0.25,0.5,0.0,-7.555762767791748,-7.458769798278809,0.0,2.67,0.0,0,-77
1678311952.77999997,330951000,0.0,0.0,0.25,0.5,0.0,-7.618844985961914,-7.751192569732666,0.0,2.59,0.0,0,-76
1678311952.88000011,331051000,0.0,0.0,0.25,0.5,0.0,-7.693758964538574,-7.531101703643799,0.0,2.52,0.0,0,-76
1678311952.98000002,331151000,0.0,0.0,0.25,0.5,0.0,-7.766526222229004,-7.94220495223999,0.0,2.43,0.0,0,-76
1678311953.07999992,331251000,0.0,0.0,0.25,0.5,0.0,-7.8489813804626465,-8.063448905944824,0.0,2.35,0.0,0,-77
1678311953.18000007,331351000,0.0,0.0,0.25,0.5,0.0,-7.944705009460449,-7.871704578399658,0.0,2.2600000000000002,0.0,0,-78
1678311953.27999997,331451000,0.0,0.0,0.25,0.5,0.0,-8.037463188171387,-7.983855247497559,0.0,2.18,0.0,0,-79
1678311953.38000011,331551000,0.0,0.0,0.25,0.5,0.0,-8.12527084350586,-8.169898986816406,0.0,2.1,0.0,0,-79
1678311953.48000002,331651000,0.0,0.0,0.25,0.5,0.0,-8.214484214782715,-8.436692237854004,0.0,2.02,0.0,0,-80
1678311953.57999992,331751000,0.0,0.0,0.25,0.5,0.0,-8.314373970031738,-8.453271865844727,0.0,1.93,0.0,0,-81
1678311953.68000007,331851000,0.0,0.0,0.25,0.5,0.0,-8.420866012573242,-8.229034423828125,0.0,1.85,0.0,0,-83
1678311953.77999997,331951000,0.0,0.0,0.25,0.5,0.0,-8.516286849975586,-8.406168937683105,0.0,1.77,0.0,0,-84
1678311953.88000011,332051000,0.0,0.0,0.25,0.5,0.0,-8.60336685180664,-8.672993659973145,0.0,1.68,0.0,0,-84
1678311953.98000002,332151000,0.0,0.0,0.5,0.5,0.0,-8.67996883392334,-8.694048881530762,0.0,1.62,0.0,0,-56
1678311954.07999992,332251000,0.0,0.0,0.5,0.5,0.0,-8.735940933227539,-8.729472160339355,0.0,1.57,0.0,0,-41
1678311954.18000007,332351000,0.0,0.0,0.5,0.5,0.0,-8.779669761657715,-8.781615257263184,0.0,1.54,0.0,0,-33
1678311954.27999997,332451000,0.0,0.0,0.5,0.5,0.0,-8.815807342529297,-8.599949836730957,0.0,1.51,0.0,0,-28
1678311954.38000011,332551000,0.0,0.0,0.5,0.5,0.0,-8.836893081665039,-8.915425300598145,0.0,1.5,0.0,0,-23
1678311954.48000002,332651000,0.0,0.0,0.5,0.5,0.0,-8.857522964477539,-8.802716255187988,0.0,1.48,0.0,0,-20
1678311954.57999992,332751000,0.0,0.0,0.5,0.5,0.0,-8.875497817993164,-8.889208793640137,0.0,1.46,0.0,0,-18
1678311954.68000007,332851000,0.0,0.0,0.5,0.5,0.0,-8.892595291137695,-8.66983699798584,0.0,1.44,0.0,0,-16
1678311954.77999997,332951000,0.0,0.0,0.5,0.5,0.0,-8.898926734924316,-8.719707489013672,0.0,1.43,0.0,0,-14
1678311954.88000011,333051000,0.0,0.0,0.5,0.5,0.0,-8.89594554901123,-8.980451583862305,0.0,1.42,0.0,0,-11
1678311954.98000002,333151000,0.0,0.0,0.5,0.5,0.0,-8.898463249206543,-9.00689697265625,0.0,1.42,0.0,0,-10
1678311955.07999992,333251000,0.0,0.0,0.5,0.5,0.0,-8.909174919128418,-9.047691345214844,0.0,1.4000000000000001,0.0,0,-9
1678311955.18000007,333351000,0.0,0.0,0.5,0.5,0.0,-8.927143096923828,-8.901307106018066,0.0,1.3900000000000001,0.0,0,-9
1678311955.27999997,333451000,0.0,0.0,0.5,0.5,0.0,-8.943060874938965,-8.975418090820312,0.0,1.3900000000000001,0.0,0,-9
1678311955.38000011,333551000,0.0,0.0,0.5,0.5,0.0,-8.957836151123047,-8.803573608398438,0.0,1.3800000000000001,0.0,0,-8
1678311955.48000002,333651000,0.0,0.0,0.5,0.5,0.0,-8.964011192321777,-8.773792266845703,0.0,1.3800000000000001,0.0,0,-8
1678311955.57999992,333751000,0.0,0.0,0.5,0.5,0.0,-8.959720611572266,-8.76109504699707,0.0,1.37,0.0,0,-6
1678311955.68000007,333851000,0.0,0.0,0.5,0.5,0.0,-8.946800231933594,-8.951717376708984,0.0,1.36,0.0,0,-4
1678311955.77999997,333951000,0.4975077509880066,0.0,0.48350080847740173,0.5,-8.94590950012207,-8.936986923217773,-8.83996295928955,1.45,1.36,0.0,-5,-4
1678311955.88000011,334051000,0.4711402356624603,0.0,0.4880334138870239,0.5,-8.947652816772461,-8.929150581359863,-9.058911323547363,1.45,1.35,0.0,-6,-5
1678311955.98000002,334151000,0.5006082653999329,0.0,0.49681198596954346,0.5,-8.947296142578125,-8.931291580200195,-9.077691078186035,1.45,1.35,0.0,-3,-5
1678311956.07999992,334251000,0.5504184365272522,0.0,0.5196837782859802,0.5,-8.944735527038574,-8.942587852478027,-8.791141510009766,1.45,1.33,0.0,3,-3
1678311956.18000007,334351000,0.5090122818946838,0.0,0.5262466669082642,0.5,-8.939929962158203,-8.942954063415527,-8.972724914550781,1.45,1.34,0.0,6,2
1678311956.27999997,334451000,0.5028527975082397,0.0,0.5146000981330872,0.5,-8.932893753051758,-8.93729305267334,-9.012362480163574,1.45,1.33,0.0,9,6
1678311956.38000011,334551000,0.5124410390853882,0.0,0.5140206217765808,0.5,-8.923737525939941,-8.93204402923584,-8.782989501953125,1.45,1.34,0.0,12,9
1678311956.48000002,334651000,0.49582672119140625,0.0,0.5093281269073486,0.5,-8.912668228149414,-8.916887283325195,-8.887264251708984,1.45,1.36,0.0,13,12
1678311956.57999992,334751000,0.4907420575618744,0.0,0.4986448585987091,0.5,-8.90001106262207,-8.89725399017334,-8.883260726928711,1.45,1.37,0.0,12,13
1678311956.68000007,334851000,0.5023554563522339,0.0,0.49816563725471497,0.5,-8.886141777038574,-8.878287315368652,-8.833632469177246,1.45,1.3800000000000001,0.0,11,12
1678311956.77999997,334951000,0.4810168445110321,0.0,0.49353066086769104,0.5,-8.87143325805664,-8.85930347442627,-8.709832191467285,1.45,1.3900000000000001,0.0,11,12
1678311956.88000011,335051000,0.4751412570476532,0.0,0.4869491457939148,0.5,-8.856258392333984,-8.835508346557617,-8.886580467224121,1.45,1.3900000000000001,0.0,9,11
1678311956.98000002,335151000,0.49368155002593994,0.0,0.4859340786933899,0.5,-8.840887069702148,-8.817063331604004,-8.902606964111328,1.45,1.4000000000000001,0.0,8,9
1678311957.07999992,335251000,0.5090778470039368,0.0,0.49580565094947815,0.5,-8.825514793395996,-8.807401657104492,-9.01720142364502,1.45,1.4000000000000001,0.0,9,8
1678311957.18000007,335351000,0.5357049107551575,0.0,0.5134218335151672,0.5,-8.81030559539795,-8.808711051940918,-8.743351936340332,1.45,1.41,0.0,14,8
1678311957.27999997,335451000,0.5136767625808716,0.0,0.5197586417198181,0.5,-8.795392036437988,-8.803998947143555,-9.052413940429688,1.45,1.41,0.0,17,12
1678311957.38000011,335551000,0.5335711240768433,0.0,0.5195443034172058,0.5,-8.780890464782715,-8.803586959838867,-8.865691184997559,1.45,1.43,0.0,21,14
1678311957.48000002,335651000,0.5299698710441589,0.0,0.5255183577537537,0.5,-8.766946792602539,-8.801279067993164,-8.871491432189941,1.45,1.44,0.0,23,17
1678311957.57999992,335751000,0.5215038061141968,0.0,0.521906852722168,0.5,-8.753735542297363,-8.794229507446289,-8.863862037658691,1.45,1.45,0.0,24,20
1678311957.68000007,335851000,0.5152178406715393,0.0,0.5162345767021179,0.5,-8.741456031799316,-8.784124374389648,-8.624388694763184,1.45,1.47,0.0,24,21
1678311957.77999997,335951000,0.48056042194366455,0.0,0.5011500120162964,0.5,-8.730304718017578,-8.762343406677246,-8.597436904907227,1.45,1.49,0.0,20,21
1678311957.88000011,336051000,0.45185935497283936,0.0,0.47380778193473816,0.5,-8.720519065856934,-8.73146915435791,-8.692465782165527,1.45,1.51,0.0,12,18
1678311957.98000002,336151000,0.4553668200969696,0.0,0.45615047216415405,0.5,-8.712352752685547,-8.704447746276855,-8.66763687133789,1.45,1.52,0.0,4,12
1678311958.07999992,336251000,0.469445139169693,0.0,0.45852693915367126,0.5,-8.706043243408203,-8.686019897460938,-8.560328483581543,1.45,1.53,0.0,0,4
1678311958.18000007,336351000,0.46315163373947144,0.0,0.4635840654373169,0.5,-8.701730728149414,-8.671496391296387,-8.79415225982666,1.45,1.53,0.0,-5,0
1678311958.27999997,336451000,0.4907270073890686,0.0,0.4712311625480652,0.5,-8.69942855834961,-8.670726776123047,-8.794428825378418,1.45,1.52,0.0,-7,-6
1678311958.38000011,336551000,0.5106968879699707,0.0,0.4905317425727844,0.5,-8.699016571044922,-8.682806968688965,-8.559890747070312,1.45,1.51,0.0,-5,-8
1678311958.48000002,336651000,0.4912034571170807,0.0,0.49842995405197144,0.5,-8.700218200683594,-8.69013786315918,-8.933252334594727,1.45,1.5,0.0,-4,-7
1678311958.57999992,336751000,0.5229126214981079,0.0,0.5030099153518677,0.5,-8.702686309814453,-8.705899238586426,-8.65877914428711,1.45,1.48,0.0,-2,-6
1678311958.68000007,336851000,0.5094507336616516,0.0,0.5119219422340393,0.5,-8.706019401550293,-8.718332290649414,-8.58504867553711,1.45,1.48,0.0,0,-3
1678311958.77999997,336951000,0.48206859827041626,0.0,0.5003466010093689,0.5,-8.709848403930664,-8.718779563903809,-8.861767768859863,1.45,1.46,0.0,-1,-1
1678311958.88000011,337051000,0.5007398724555969,0.0,0.49345862865448,0.5,-8.713888168334961,-8.723223686218262,-8.944242477416992,1.45,1.46,0.0,-1,-1
1678311958.98000002,337151000,0.5270607471466064,0.0,0.5082142353057861,0.5,-8.717916488647461,-8.738835334777832,-8.708666801452637,1.45,1.45,0.0,2,-1
1678311959.07999992,337251000,0.5105631351470947,0.0,0.5169546008110046,0.5,-8.721744537353516,-8.749846458435059,-8.944318771362305,1.45,1.46,0.0,4,0
1678311959.18000007,337351000,0.5228824019432068,0.0,0.516323447227478,0.5,-8.725264549255371,-8.762377738952637,-8.77908706665039,1.45,1.46,0.0,7,3
1678311959.27999997,337451000,0.5129269957542419,0.0,0.516918420791626,0.5,-8.728421211242676,-8.770173072814941,-8.968220710754395,1.45,1.46,0.0,9,6
1678311959.38000011,337551000,0.5245472192764282,0.0,0.5138325095176697,0.5,-8.731236457824707,-8.77978801727295,-8.666560173034668,1.45,1.47,0.0,11,7
1678311959.48000002,337651000,0.5048816800117493,0.0,0.5101699829101562,0.5,-8.73380184173584,-8.778745651245117,-8.61659049987793,1.45,1.49,0.0,11,10
1678311959.57999992,337751000,0.4649643301963806,0.0,0.4906708300113678,0.5,-8.736273765563965,-8.764290809631348,-8.939127922058105,1.45,1.5,0.0,5,10
1678311959.68000007,337851000,0.47812217473983765,0.0,0.4795832335948944,0.5,-8.738877296447754,-8.758530616760254,-8.781118392944336,1.45,1.51,0.0,3,6
1678311959.77999997,337951000,0.5037134289741516,0.0,0.4885629713535309,0.5,-8.741811752319336,-8.75900650024414,-8.581562042236328,1.45,1.51,0.0,1,2
1678311959.88000011,338051000,0.47598105669021606,0.0,0.4871135950088501,0.5,-8.745269775390625,-8.752374649047852,-8.763577461242676,1.45,1.51,0.0,-1,1
1678311959.98000002,338151000,0.47064706683158875,0.0,0.4781414270401001,0.5,-8.749387741088867,-8.747572898864746,-8.644401550292969,1.45,1.52,0.0,-5,-1
1678311960.07999992,338251000,0.4774351716041565,0.0,0.47734081745147705,0.5,-8.754240989685059,-8.74347972869873,-8.859536170959473,1.45,1.5,0.0,-8,-4
1678311960.18000007,338351000,0.4991894066333771,0.0,0.4851279854774475,0.5,-8.759811401367188,-8.749334335327148,-8.846264839172363,1.45,1.51,0.0,-9,-8
1678311960.27999997,338451000,0.5061747431755066,0.0,0.49735477566719055,0.5,-8.766032218933105,-8.764159202575684,-8.632309913635254,1.45,1.5,0.0,-7,-9
1678311960.38000011,338551000,0.5084336996078491,0.0,0.5015937089920044,0.5,-8.772787094116211,-8.772653579711914,-8.799274444580078,1.45,1.49,0.0,-7,-8
1678311960.48000002,338651000,0.49133196473121643,0.0,0.499252051115036,0.5,-8.779886245727539,-8.779806137084961,-8.92650318145752,1.45,1.48,0.0,-7,-7
1678311960.57999992,338751000,0.5293609499931335,0.0,0.5047913193702698,0.5,-8.787088394165039,-8.794139862060547,-8.66218376159668,1.45,1.48,0.0,-5,-7
1678311960.68000007,338851000,0.4913195073604584,0.0,0.5068854689598083,0.5,-8.794252395629883,-8.801642417907715,-8.906146049499512,1.45,1.48,0.0,-4,-5
1678311960.77999997,338951000,0.5015230178833008,0.0,0.50264972448349,0.5,-8.801258087158203,-8.810571670532227,-8.756370544433594,1.45,1.48,0.0,-4,-4
1678311960.88000011,339051000,0.4826558232307434,0.0,0.5015947222709656,0.5,-8.808004379272461,-8.816791534423828,-8.650242805480957,1.45,1.47,0.0,-3,-4
1678311960.98000002,339151000,0.47151094675064087,0.0,0.491007924079895,0.5,-8.814414024353027,-8.81367301940918,-8.7675199508667,1.45,1.48,0.0,-6,-3
1678311961.07999992,339251000,0.47344428300857544,0.0,0.48011675477027893,0.5,-8.820464134216309,-8.809322357177734,-8.890376091003418,1.45,1.46,0.0,-9,-4
1678311961.18000007,339351000,0.49529096484184265,0.0,0.48417070508003235,0.5,-8.826122283935547,-8.813472747802734,-8.655951499938965,1.45,1.46,0.0,-9,-7
1678311961.27999997,339451000,0.4798038899898529,0.0,0.4884941577911377,0.5,-8.831313133239746,-8.814398765563965,-8.81609058380127,1.45,1.46,0.0,-10,-7
1678311961.38000011,339551000,0.4869295656681061,0.0,0.48635342717170715,0.5,-8.835999488830566,-8.816462516784668,-8.810709953308105,1.45,1.45,0.0,-10,-8
1678311961.48000002,339651000,0.4936055541038513,0.0,0.4908687472343445,0.5,-8.840113639831543,-8.821393966674805,-8.75905704498291,1.45,1.44,0.0,-9,-8
1678311961.57999992,339751000,0.49251314997673035,0.0,0.49389830231666565,0.5,-8.843524932861328,-8.824975967407227,-8.969110488891602,1.45,1.43,0.0,-8,-7
1678311961.68000007,339851000,0.5161635279655457,0.0,0.5018519759178162,0.5,-8.846124649047852,-8.83552074432373,-8.686114311218262,1.45,1.42,0.0,-5,-7
1678311961.77999997,339951000,0.496555358171463,0.0,0.5067152976989746,0.5,-8.847805976867676,-8.839085578918457,-8.718056678771973,1.45,1.42,0.0,-3,-4
1678311961.88000011,340051000,0.4819110631942749,0.0,0.4957236051559448,0.5,-8.848525047302246,-8.83381175994873,-8.961023330688477,1.45,1.41,0.0,-4,-2
1678311961.98000002,340151000,0.505984902381897,0.0,0.495681494474411,0.5,-8.84826946258545,-8.83509349822998,-8.703927993774414,1.45,1.42,0.0,-3,-2
1678311962.07999992,340251000,0.4906447231769562,0.0,0.4992120563983917,0.5,-8.847051620483398,-8.832782745361328,-9.013721466064453,1.45,1.41,0.0,-2,-1
1678311962.18000007,340351000,0.5191370248794556,0.0,0.5039145350456238,0.5,-8.844944953918457,-8.837794303894043,-8.924845695495605,1.45,1.41,0.0,0,-1
1678311962.27999997,340451000,0.5262145400047302,0.0,0.5173671841621399,0.5,-8.8419828414917,-8.84696102142334,-8.669700622558594,1.45,1.41,0.0,4,0
1678311962.38000011,340551000,0.4900909662246704,0.0,0.5121842622756958,0.5,-8.838210105895996,-8.843092918395996,-8.778624534606934,1.45,1.41,0.0,5,4
1678311962.48000002,340651000,0.48086169362068176,0.0,0.4944646954536438,0.5,-8.833661079406738,-8.831108093261719,-8.894996643066406,1.45,1.41,0.0,4,6
1678311962.57999992,340751000,0.4960496425628662,0.0,0.4905131757259369,0.5,-8.828433990478516,-8.822931289672852,-9.05255126953125,1.45,1.41,0.0,3,5
1678311962.68000007,340851000,0.5284499526023865,0.0,0.504952609539032,0.5,-8.822646141052246,-8.827655792236328,-8.890715599060059,1.45,1.42,0.0,7,4
1678311962.77999997,340951000,0.5251632928848267,0.0,0.5194674730300903,0.5,-8.816425323486328,-8.83414363861084,-8.854992866516113,1.45,1.43,0.0,11,6
1678311962.88000011,341051000,0.5123839378356934,0.0,0.5183089971542358,0.5,-8.809922218322754,-8.834732055664062,-8.827881813049316,1.45,1.44,0.0,14,10
1678311962.98000002,341151000,0.5013360977172852,0.0,0.5090514421463013,0.5,-8.803324699401855,-8.828566551208496,-9.012449264526367,1.45,1.45,0.0,14,12
1678311963.07999992,341251000,0.5185322761535645,0.0,0.5071258544921875,0.5,-8.79687213897705,-8.82681655883789,-8.627445220947266,1.45,1.47,0.0,15,12
1678311963.18000007,341351000,0.483453631401062,0.0,0.5012363195419312,0.5,-8.79082202911377,-8.813864707946777,-8.817163467407227,1.45,1.49,0.0,12,13
1678311963.27999997,341451000,0.47936058044433594,0.0,0.48393505811691284,0.5,-8.78544807434082,-8.798041343688965,-8.849081039428711,1.45,1.5,0.0,8,11
1678311963.38000011,341551000,0.4885074496269226,0.0,0.4811473786830902,0.5,-8.781061172485352,-8.788127899169922,-8.599241256713867,1.45,1.52,0.0,5,7
1678311963.48000002,341651000,0.46684423089027405,0.0,0.47676795721054077,0.5,-8.777926445007324,-8.773648262023926,-8.648370742797852,1.45,1.52,0.0,1,5
1678311963.57999992,341751000,0.4618256390094757,0.0,0.4665347635746002,0.5,-8.77622127532959,-8.757183074951172,-8.82627010345459,1.45,1.53,0.0,-4,1
1678311963.68000007,341851000,0.48379626870155334,0.0,0.4696277678012848,0.5,-8.776012420654297,-8.75183391571045,-8.869965553283691,1.45,1.52,0.0,-7,-4
1678311963.77999997,341951000,0.5060386061668396,0.0,0.48581191897392273,0.5,-8.777265548706055,-8.760165214538574,-8.813495635986328,1.45,1.52,0.0,-7,-8
1678311963.88000011,342051000,0.5124569535255432,0.0,0.5012732744216919,0.5,-8.779862403869629,-8.774054527282715,-8.808836936950684,1.45,1.51,0.0,-4,-8
