timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1685905061.95952201,40971105,0.0,0.0,0.25,0.5,0.0,-2.642676591873169,-2.4490177631378174,0.0,0.0,0.0,0,-60
1685905062.05948186,41071065,0.0,0.0,0.25,0.5,0.0,-2.6919138431549072,-2.5103650093078613,0.0,0.0,0.0,0,-60
1685905062.15944195,41171025,0.0,0.0,0.25,0.5,0.0,-2.736098527908325,-2.9226906299591064,0.0,0.0,0.0,0,-58
1685905062.25940180,41270985,0.0,0.0,0.25,0.5,0.0,-2.776759624481201,-2.9148526191711426,0.0,0.0,0.0,0,-57
1685905062.35936189,41370945,0.0,0.0,0.25,0.5,0.0,-2.826503276824951,-2.94364070892334,0.0,0.0,0.0,0,-57
1685905062.45932198,41470905,0.0,0.0,0.25,0.5,0.0,-2.891026496887207,-2.8976449966430664,0.0,0.0,0.0,0,-57
1685905062.55928183,41570865,0.0,0.0,0.25,0.5,0.0,-2.963322401046753,-2.9867961406707764,0.0,0.0,0.0,0,-59
1685905062.65924191,41670825,0.0,0.0,0.25,0.5,0.0,-3.036947727203369,-2.853989839553833,0.0,0.0,0.0,0,-60
1685905062.75920200,41770785,0.0,0.0,0.25,0.5,0.0,-3.1090080738067627,-3.060349225997925,0.0,0.0,0.0,0,-61
1685905062.85999489,41871578,0.0,0.0,0.25,0.5,0.0,-3.174715518951416,-3.026388645172119,0.0,0.0,0.0,0,-61
1685905062.95995498,41971538,0.0,0.0,0.25,0.5,0.0,-3.233705997467041,-3.283350706100464,0.0,0.0,0.0,0,-60
1685905063.05991483,42071498,0.0,0.0,0.25,0.5,0.0,-3.2898595333099365,-3.2341461181640625,0.0,0.0,0.0,0,-60
1685905063.15987492,42171458,0.0,0.0,0.25,0.5,0.0,-3.3444504737854004,-3.229602098464966,0.0,0.0,0.0,0,-59
1685905063.25983500,42271418,0.0,0.0,0.25,0.5,0.0,-3.4035263061523438,-3.311061143875122,0.0,0.0,0.0,0,-59
1685905063.35979486,42371378,0.0,0.0,0.25,0.5,0.0,-3.460003137588501,-3.5194666385650635,0.0,0.0,0.0,0,-59
1685905063.45975494,42471338,0.0,0.0,0.25,0.5,0.0,-3.513084650039673,-3.7057502269744873,0.0,0.0,0.0,0,-59
1685905063.55971479,42571298,0.0,0.0,0.25,0.5,0.0,-3.56827974319458,-3.7107644081115723,0.0,0.0,0.0,0,-58
1685905063.65967488,42671258,0.0,0.0,0.25,0.5,0.0,-3.6339216232299805,-3.809645175933838,0.0,0.0,0.0,0,-59
1685905063.75963497,42771218,0.0,0.0,0.25,0.5,0.0,-3.709329128265381,-3.8241126537323,0.0,0.0,0.0,0,-60
1685905063.85959482,42871178,0.0,0.0,0.25,0.5,0.0,-3.790762424468994,-3.8877129554748535,0.0,0.0,0.0,0,-62
1685905063.95955491,42971138,0.0,0.0,0.25,0.5,0.0,-3.8762221336364746,-3.981464385986328,0.0,0.0,0.0,0,-64
1685905064.05951500,43071098,0.0,0.0,0.25,0.5,0.0,-3.9621851444244385,-3.9930906295776367,0.0,0.0,0.0,0,-65
1685905064.15947485,43171058,0.0,0.0,0.25,0.5,0.0,-4.048394203186035,-3.887207508087158,0.0,0.0,0.0,0,-67
1685905064.25943494,43271018,0.0,0.0,0.25,0.5,0.0,-4.133843421936035,-3.9971373081207275,0.0,0.0,0.0,0,-68
1685905064.35939503,43370978,0.0,0.0,0.25,0.5,0.0,-4.211982727050781,-3.962406635284424,0.0,0.0,0.0,0,-68
1685905064.45935488,43470938,0.0,0.0,0.25,0.5,0.0,-4.2794060707092285,-4.322347640991211,0.0,0.0,0.0,0,-68
1685905064.55931497,43570898,0.0,0.0,0.25,0.5,0.0,-4.338106155395508,-4.033215045928955,0.0,0.0,0.0,0,-67
1685905064.65927482,43670858,0.0,0.0,0.25,0.5,0.0,-4.393983364105225,-4.173591136932373,0.0,0.0,0.0,0,-66
1685905064.75923491,43770818,0.0,0.0,0.25,0.5,0.0,-4.450214385986328,-4.418586730957031,0.0,0.0,0.0,0,-65
1685905064.86002803,43871611,0.0,0.0,0.25,0.5,0.0,-4.496750354766846,-4.482194900512695,0.0,0.0,0.0,0,-64
1685905064.95998788,43971571,0.0,0.0,0.25,0.5,0.0,-4.543147563934326,-4.279388427734375,0.0,0.0,0.0,0,-63
1685905065.05994797,44071531,0.0,0.0,0.25,0.5,0.0,-4.5966691970825195,-4.689602375030518,0.0,0.0,0.0,0,-62
1685905065.15990782,44171491,0.0,0.0,0.25,0.5,0.0,-4.649552345275879,-4.442918300628662,0.0,0.0,0.0,0,-62
1685905065.25986791,44271451,0.0,0.0,0.25,0.5,0.0,-4.700807094573975,-4.831689357757568,0.0,0.0,0.0,0,-61
1685905065.35982800,44371411,0.0,0.0,0.25,0.5,0.0,-4.757198333740234,-4.894318580627441,0.0,0.0,0.0,0,-61
1685905065.45978785,44471371,0.0,0.0,0.25,0.5,0.0,-4.81370735168457,-4.65597677230835,0.0,0.0,0.0,0,-61
1685905065.55974793,44571331,0.0,0.0,0.25,0.5,0.0,-4.882147312164307,-4.926024436950684,0.0,0.0,0.0,0,-61
1685905065.65970802,44671291,0.0,0.0,0.25,0.5,0.0,-4.952493190765381,-4.924374103546143,0.0,0.0,0.0,0,-62
1685905065.75966787,44771251,0.0,0.0,0.25,0.5,0.0,-5.017932891845703,-5.164768218994141,0.0,0.0,0.0,0,-62
1685905065.85962796,44871211,0.0,0.0,0.25,0.5,0.0,-5.0849456787109375,-5.15302848815918,0.0,0.0,0.0,0,-63
1685905065.95958781,44971171,0.0,0.0,0.25,0.5,0.0,-5.156358242034912,-4.987974166870117,0.0,0.0,0.0,0,-63
1685905066.05954790,45071131,0.0,0.0,0.25,0.5,0.0,-5.233362197875977,-5.238471984863281,0.0,0.0,0.0,0,-64
1685905066.15950799,45171091,0.0,0.0,0.25,0.5,0.0,-5.304964065551758,-5.254784107208252,0.0,0.0,0.0,0,-65
1685905066.25946784,45271051,0.0,0.0,0.25,0.5,0.0,-5.3719892501831055,-5.333652019500732,0.0,0.0,0.0,0,-65
1685905066.35942793,45371011,0.0,0.0,0.25,0.5,0.0,-5.439099311828613,-5.474213123321533,0.0,0.0,0.0,0,-65
1685905066.45938802,45470971,0.0,0.0,0.25,0.5,0.0,-5.505196571350098,-5.427940845489502,0.0,0.0,0.0,0,-65
1685905066.55934787,45570931,0.0,0.0,0.25,0.5,0.0,-5.57321834564209,-5.480241775512695,0.0,0.0,0.0,0,-65
1685905066.65930796,45670891,0.0,0.0,0.25,0.5,0.0,-5.641303539276123,-5.343835353851318,0.0,0.0,0.0,0,-65
1685905066.75926781,45770851,0.0,0.0,0.25,0.5,0.0,-5.705948352813721,-5.520007133483887,0.0,0.0,0.0,0,-65
1685905066.85922790,45870811,0.0,0.0,0.25,0.5,0.0,-5.7618184089660645,-5.542100429534912,0.0,0.0,0.0,0,-64
1685905066.96002102,45971604,0.0,0.0,0.25,0.5,0.0,-5.810004234313965,-5.533355236053467,0.0,0.0,0.0,0,-63
1685905067.05998087,46071564,0.0,0.0,0.25,0.5,0.0,-5.853959560394287,-5.8679280281066895,0.0,0.0,0.0,0,-62
1685905067.15994096,46171524,0.0,0.0,0.25,0.5,0.0,-5.892465591430664,-5.731513977050781,0.0,0.0,0.0,0,-60
1685905067.25990081,46271484,0.0,0.0,0.25,0.5,0.0,-5.9341559410095215,-5.929908275604248,0.0,0.0,0.0,0,-59
1685905067.35986090,46371444,0.0,0.0,0.25,0.5,0.0,-5.979758262634277,-5.87236213684082,0.0,0.0,0.0,0,-58
1685905067.45982099,46471404,0.0,0.0,0.25,0.5,0.0,-6.0283637046813965,-6.019195556640625,0.0,0.0,0.0,0,-58
1685905067.55978084,46571364,0.0,0.0,0.25,0.5,0.0,-6.079546928405762,-5.988739490509033,0.0,0.0,0.0,0,-57
1685905067.65974092,46671324,0.0,0.0,0.25,0.5,0.0,-6.132296562194824,-6.223079681396484,0.0,0.0,0.0,0,-57
1685905067.75970101,46771284,0.0,0.0,0.25,0.5,0.0,-6.1865949630737305,-6.1180315017700195,0.0,0.0,0.0,0,-57
1685905067.85966086,46871244,0.0,0.0,0.25,0.5,0.0,-6.2441205978393555,-6.222465515136719,0.0,0.0,0.0,0,-57
1685905067.95962095,46971204,0.0,0.0,0.25,0.5,0.0,-6.30418586730957,-6.1681671142578125,0.0,0.0,0.0,0,-57
1685905068.05958080,47071164,0.0,0.0,0.25,0.5,0.0,-6.3629584312438965,-6.5548014640808105,0.0,0.0,0.0,0,-57
1685905068.15954089,47171124,0.0,0.0,0.25,0.5,0.0,-6.418699741363525,-6.378023624420166,0.0,0.0,0.0,0,-57
1685905068.25950098,47271084,0.0,0.0,0.25,0.5,0.0,-6.479013442993164,-6.371477127075195,0.0,0.0,0.0,0,-57
1685905068.35946083,47371044,0.0,0.0,0.25,0.5,0.0,-6.544297695159912,-6.6175994873046875,0.0,0.0,0.0,0,-58
1685905068.45942092,47471004,0.0,0.0,0.25,0.5,0.0,-6.604686260223389,-6.617049694061279,0.0,0.0,0.0,0,-58
1685905068.55938101,47570964,0.0,0.0,0.25,0.5,0.0,-6.665502548217773,-6.809106349945068,0.0,0.0,0.0,0,-58
1685905068.65934086,47670924,0.0,0.0,0.25,0.5,0.0,-6.729673862457275,-6.8493804931640625,0.0,0.0,0.0,0,-58
1685905068.75930095,47770884,0.0,0.0,0.25,0.5,0.0,-6.798406600952148,-6.654487609863281,0.0,0.0,0.0,0,-59
1685905068.85926080,47870844,0.0,0.0,0.25,0.5,0.0,-6.873195171356201,-6.780099868774414,0.0,0.0,0.0,0,-60
1685905068.95922089,47970804,0.0,0.0,0.25,0.5,0.0,-6.9438042640686035,-7.142838954925537,0.0,0.0,0.0,0,-61
1685905069.06001401,48071597,0.0,0.0,0.25,0.5,0.0,-7.006811618804932,-6.965383529663086,0.0,0.0,0.0,0,-60
1685905069.15997386,48171557,0.0,0.0,0.25,0.5,0.0,-7.074029922485352,-7.123594760894775,0.0,0.0,0.0,0,-61
1685905069.25993395,48271517,0.0,0.0,0.25,0.5,0.0,-7.145349502563477,-6.938629627227783,0.0,0.0,0.0,0,-61
1685905069.35989380,48371477,0.0,0.0,0.25,0.5,0.0,-7.214718818664551,-7.30694580078125,0.0,0.0,0.0,0,-62
1685905069.45985389,48471437,0.0,0.0,0.25,0.5,0.0,-7.279879093170166,-7.122623443603516,0.0,0.0,0.0,0,-62
1685905069.55981398,48571397,0.0,0.0,0.25,0.5,0.0,-7.341219902038574,-7.481048107147217,0.0,0.0,0.0,0,-62
1685905069.65977383,48671357,0.0,0.0,0.25,0.5,0.0,-7.404324531555176,-7.347159385681152,0.0,0.0,0.0,0,-62
1685905069.75973392,48771317,0.0,0.0,0.25,0.5,0.0,-7.466832160949707,-7.372677803039551,0.0,0.0,0.0,0,-62
1685905069.85969400,48871277,0.0,0.0,0.25,0.5,0.0,-7.535205841064453,-7.681595325469971,0.0,0.0,0.0,0,-62
1685905069.95965385,48971237,0.0,0.0,0.25,0.5,0.0,-7.599176406860352,-7.477178573608398,0.0,0.0,0.0,0,-62
1685905070.05961394,49071197,0.0,0.0,0.25,0.5,0.0,-7.664797306060791,-7.463607311248779,0.0,0.0,0.0,0,-62
1685905070.15957379,49171157,0.0,0.0,0.25,0.5,0.0,-7.733770370483398,-7.648184776306152,0.0,0.0,0.0,0,-63
1685905070.25953388,49271117,0.0,0.0,0.25,0.5,0.0,-7.794271945953369,-7.8428850173950195,0.0,0.0,0.0,0,-63
1685905070.35949397,49371077,0.0,0.0,0.25,0.5,0.0,-7.84902286529541,-7.965016841888428,0.0,0.0,0.0,0,-62
1685905070.45945382,49471037,0.0,0.0,0.25,0.5,0.0,-7.906820297241211,-7.915896892547607,0.0,0.0,0.0,0,-62
1685905070.55941391,49570997,0.0,0.0,0.25,0.5,0.0,-7.972623825073242,-8.12155818939209,0.0,0.0,0.0,0,-62
1685905070.65937400,49670957,0.0,0.0,0.25,0.5,0.0,-8.043691635131836,-7.988258361816406,0.0,0.0,0.0,0,-63
1685905070.75933385,49770917,0.0,0.0,0.25,0.5,0.0,-8.117853164672852,-7.921872615814209,0.0,0.0,0.0,0,-64
1685905070.85929394,49870877,0.0,0.0,0.25,0.5,0.0,-8.194424629211426,-8.208918571472168,0.0,0.0,0.0,0,-64
1685905070.95925403,49970837,0.0,0.0,0.25,0.5,0.0,-8.262677192687988,-8.102869033813477,0.0,0.0,0.0,0,-65
1685905071.05921388,50070797,0.0,0.0,0.25,0.5,0.0,-8.325489044189453,-8.058141708374023,0.0,0.0,0.0,0,-64
1685905071.16000700,50171590,0.0,0.0,0.25,0.5,0.0,-8.387677192687988,-8.496970176696777,0.0,0.0,0.0,0,-64
1685905071.25996685,50271550,0.0,0.0,0.25,0.5,0.0,-8.440352439880371,-8.43355941772461,0.0,0.0,0.0,0,-63
1685905071.35992694,50371510,0.0,0.0,0.25,0.5,0.0,-8.495146751403809,-8.353490829467773,0.0,0.0,0.0,0,-63
1685905071.45988703,50471470,0.0,0.0,0.25,0.5,0.0,-8.557848930358887,-8.6829252243042,0.0,0.0,0.0,0,-63
1685905071.55984688,50571430,0.0,0.0,0.25,0.5,0.0,-8.618253707885742,-8.360982894897461,0.0,0.0,0.0,0,-63
1685905071.65980697,50671390,0.0,0.0,0.25,0.5,0.0,-8.682265281677246,-8.527544975280762,0.0,0.0,0.0,0,-63
1685905071.75976682,50771350,0.0,0.0,0.25,0.5,0.0,-8.744161605834961,-8.500824928283691,0.0,0.0,0.0,0,-63
1685905071.85972691,50871310,0.0,0.0,0.25,0.5,0.0,-8.797489166259766,-8.919458389282227,0.0,0.0,0.0,0,-62
1685905071.95968699,50971270,0.0,0.0,0.25,0.5,0.0,-8.845586776733398,-8.963544845581055,0.0,0.0,0.0,0,-61
1685905072.05964684,51071230,0.0,0.0,0.25,0.5,0.0,-8.897359848022461,-8.777627944946289,0.0,0.0,0.0,0,-60
1685905072.15960693,51171190,0.0,0.0,0.25,0.5,0.0,-8.961251258850098,-8.758648872375488,0.0,0.0,0.0,0,-61
1685905072.25956702,51271150,0.0,0.0,0.25,0.5,0.0,-9.026177406311035,-8.84805679321289,0.0,0.0,0.0,0,-61
1685905072.35952687,51371110,0.0,0.0,0.25,0.5,0.0,-9.08316421508789,-9.209614753723145,0.0,0.0,0.0,0,-61
1685905072.45948696,51471070,0.0,0.0,0.25,0.5,0.0,-9.133317947387695,-8.915166854858398,0.0,0.0,0.0,0,-60
1685905072.55944681,51571030,0.0,0.0,0.25,0.5,0.0,-9.188201904296875,-9.364435195922852,0.0,0.0,0.0,0,-60
1685905072.65940690,51670990,0.0,0.0,0.25,0.5,0.0,-9.244028091430664,-9.221949577331543,0.0,0.0,0.0,0,-59
1685905072.75936699,51770950,0.0,0.0,0.25,0.5,0.0,-9.302803039550781,-9.489203453063965,0.0,0.0,0.0,0,-59
1685905072.85932684,51870910,0.0,0.0,0.25,0.5,0.0,-9.368142127990723,-9.21514892578125,0.0,0.0,0.0,0,-60
1685905072.95928693,51970870,0.0,0.0,0.25,0.5,0.0,-9.438699722290039,-9.526374816894531,0.0,0.0,0.0,0,-61
1685905073.05924702,52070830,0.0,0.0,0.25,0.5,0.0,-9.50852108001709,-9.596759796142578,0.0,0.0,0.0,0,-61
1685905073.15920687,52170790,0.0,0.0,0.25,0.5,0.0,-9.576042175292969,-9.382542610168457,0.0,0.0,0.0,0,-62
1685905073.25999999,52271583,0.0,0.0,0.25,0.5,0.0,-9.649019241333008,-9.755029678344727,0.0,0.0,0.0,0,-62
1685905073.35995984,52371543,0.0,0.0,0.25,0.5,0.0,-9.71671199798584,-9.513936042785645,0.0,0.0,0.0,0,-63
1685905073.45991993,52471503,0.0,0.0,0.25,0.5,0.0,-9.781614303588867,-9.89799976348877,0.0,0.0,0.0,0,-63
1685905073.55988002,52571463,0.0,0.0,0.25,0.5,0.0,-9.846574783325195,-9.942486763000488,0.0,0.0,0.0,0,-63
1685905073.65983987,52671423,0.0,0.0,0.25,0.5,0.0,-9.90784740447998,-9.672998428344727,0.0,0.0,0.0,0,-62
1685905073.75979996,52771383,0.0,0.0,0.25,0.5,0.0,-9.977842330932617,-9.871622085571289,0.0,0.0,0.0,0,-63
1685905073.85975981,52871343,0.0,0.0,0.25,0.5,0.0,-10.045432090759277,-9.979820251464844,0.0,0.0,0.0,0,-63
1685905073.95971990,52971303,0.0,0.0,0.25,0.5,0.0,-10.103255271911621,-10.182586669921875,0.0,0.0,0.0,0,-63
1685905074.05967999,53071263,0.0,0.0,0.25,0.5,0.0,-10.160322189331055,-10.186338424682617,0.0,0.0,0.0,0,-62
1685905074.15963984,53171223,0.0,0.0,0.25,0.5,0.0,-10.220507621765137,-10.11054801940918,0.0,0.0,0.0,0,-62
1685905074.25959992,53271183,0.0,0.0,0.25,0.5,0.0,-10.286787986755371,-10.15231704711914,0.0,0.0,0.0,0,-62
1685905074.35956001,53371143,0.0,0.0,0.5,0.5,0.0,-10.351035118103027,-10.11989688873291,0.0,0.0,0.0,0,-55
1685905074.45951986,53471103,0.0,0.0,0.5,0.5,0.0,-10.395929336547852,-10.419337272644043,0.0,0.0,0.0,0,-41
1685905074.55947995,53571063,0.0,0.0,0.5,0.5,0.0,-10.42333698272705,-10.544083595275879,0.0,0.0,0.0,0,-32
1685905074.65943980,53671023,0.0,0.0,0.5,0.5,0.0,-10.441535949707031,-10.374414443969727,0.0,0.0,0.0,0,-25
1685905074.75939989,53770983,0.0,0.0,0.5,0.5,0.0,-10.463543891906738,-10.32768440246582,0.0,0.0,0.0,0,-21
1685905074.85935998,53870943,0.0,0.0,0.5,0.5,0.0,-10.486473083496094,-10.610767364501953,0.0,0.0,0.0,0,-19
1685905074.95931983,53970903,0.0,0.0,0.5,0.5,0.0,-10.501666069030762,-10.591638565063477,0.0,0.0,0.0,0,-16
1685905075.05927992,54070863,0.0,0.0,0.5,0.5,0.0,-10.514593124389648,-10.439814567565918,0.0,0.0,0.0,0,-14
1685905075.15924001,54170823,0.0,0.0,0.5,0.5,0.0,-10.533411979675293,-10.57624626159668,0.0,0.0,0.0,0,-13
1685905075.25919986,54270783,0.0,0.0,0.5,0.5,0.0,-10.550997734069824,-10.597925186157227,0.0,0.0,0.0,0,-12
1685905075.35999298,54371576,0.0,0.0,0.5,0.5,0.0,-10.564623832702637,-10.565776824951172,0.0,0.0,0.0,0,-11
1685905075.45995283,54471536,0.0,0.0,0.5,0.5,0.0,-10.579184532165527,-10.435441017150879,0.0,0.0,0.0,0,-10
1685905075.55991292,54571496,0.0,0.0,0.5,0.5,0.0,-10.593297958374023,-10.385713577270508,0.0,0.0,0.0,0,-9
1685905075.65987301,54671456,0.0,0.0,0.5,0.5,0.0,-10.602115631103516,-10.385858535766602,0.0,0.0,0.0,0,-8
1685905075.75983286,54771416,0.0,0.0,0.5,0.5,0.0,-10.601075172424316,-10.399200439453125,0.0,0.0,0.0,0,-7
1685905075.85979295,54871376,0.0,0.0,0.5,0.5,0.0,-10.590754508972168,-10.441701889038086,0.0,0.0,0.0,0,-4
1685905075.95975280,54971336,0.0,0.0,0.5,0.5,0.0,-10.57386589050293,-10.34119987487793,0.0,0.0,0.0,0,-2
1685905076.05971289,55071296,0.0,0.0,0.5,0.5,0.0,-10.553686141967773,-10.538535118103027,0.0,0.0,0.0,0,0
1685905076.15967298,55171256,0.0,0.0,0.5,0.5,0.0,-10.530661582946777,-10.472484588623047,0.0,0.0,0.0,0,1
1685905076.25963283,55271216,0.0,0.0,0.5,0.5,0.0,-10.507088661193848,-10.530713081359863,0.0,0.0,0.0,0,3
1685905076.35959291,55371176,0.0,0.0,0.5,0.5,0.0,-10.488834381103516,-10.507225036621094,0.0,0.0,0.0,0,4
1685905076.45955300,55471136,0.0,0.0,0.5,0.5,0.0,-10.473834037780762,-10.577554702758789,0.0,0.0,0.0,0,5
1685905076.55951285,55571096,0.0,0.0,0.5,0.5,0.0,-10.463085174560547,-10.619580268859863,0.0,0.0,0.0,0,6
1685905076.65947294,55671056,0.0,0.0,0.5,0.5,0.0,-10.456343650817871,-10.696381568908691,0.0,0.0,0.0,0,7
1685905076.75943279,55771016,0.0,0.0,0.5,0.5,0.0,-10.45589828491211,-10.397022247314453,0.0,0.0,0.0,0,7
1685905076.85939288,55870976,0.0,0.0,0.5,0.5,0.0,-10.462932586669922,-10.688610076904297,0.0,0.0,0.0,0,6
1685905076.95935297,55970936,0.0,0.0,0.5,0.5,0.0,-10.470995903015137,-10.382400512695312,0.0,0.0,0.0,0,6
1685905077.05931282,56070896,0.0,0.0,0.5,0.5,0.0,-10.47601318359375,-10.752113342285156,0.0,0.0,0.0,0,6
1685905077.15927291,56170856,0.0,0.0,0.5,0.5,0.0,-10.481518745422363,-10.484570503234863,0.0,0.0,0.0,0,5
1685905077.25923300,56270816,0.0,0.0,0.5,0.5,0.0,-10.484962463378906,-10.596847534179688,0.0,0.0,0.0,0,5
1685905077.36002588,56371609,0.0,0.0,0.5,0.5,0.0,-10.494348526000977,-10.425713539123535,0.0,0.0,0.0,0,5
1685905077.45998597,56471569,0.0,0.0,0.5,0.5,0.0,-10.499342918395996,-10.532772064208984,0.0,0.0,0.0,0,5
1685905077.55994582,56571529,0.0,0.0,0.5,0.5,0.0,-10.50060749053955,-10.607560157775879,0.0,0.0,0.0,0,5
1685905077.65990591,56671489,0.0,0.0,0.5,0.5,0.0,-10.497712135314941,-10.697364807128906,0.0,0.0,0.0,0,5
1685905077.75986600,56771449,0.0,0.0,0.5,0.5,0.0,-10.496861457824707,-10.53431510925293,0.0,0.0,0.0,0,6
1685905077.85982585,56871409,0.0,0.0,0.5,0.5,0.0,-10.501873016357422,-10.412690162658691,0.0,0.0,0.0,0,5
1685905077.95978594,56971369,0.0,0.0,0.5,0.5,0.0,-10.508713722229004,-10.480408668518066,0.0,0.0,0.0,0,5
1685905078.05974603,57071329,0.0,0.0,0.5,0.5,0.0,-10.509143829345703,-10.408793449401855,0.0,0.0,0.0,0,5
1685905078.15970588,57171289,0.0,0.0,0.5,0.5,0.0,-10.50381088256836,-10.38632869720459,0.0,0.0,0.0,0,5
1685905078.25966597,57271249,0.0,0.0,0.5,0.5,0.0,-10.494194030761719,-10.404288291931152,0.0,0.0,0.0,0,6
1685905078.35962582,57371209,0.0,0.0,0.5,0.5,0.0,-10.479239463806152,-10.570643424987793,0.0,0.0,0.0,0,7
1685905078.45958591,57471169,0.0,0.0,0.5,0.5,0.0,-10.461339950561523,-10.415812492370605,0.0,0.0,0.0,0,8
1685905078.55954599,57571129,0.0,0.0,0.5,0.5,0.0,-10.445664405822754,-10.432806968688965,0.0,0.0,0.0,0,8
1685905078.65950584,57671089,0.0,0.0,0.5,0.5,0.0,-10.434314727783203,-10.39168930053711,0.0,0.0,0.0,0,9
1685905078.75946593,57771049,0.0,0.0,0.5,0.5,0.0,-10.421897888183594,-10.3662109375,0.0,0.0,0.0,0,9
1685905078.85942602,57871009,0.0,0.0,0.5,0.5,0.0,-10.409053802490234,-10.55461311340332,0.0,0.0,0.0,0,9
1685905078.95938587,57970969,0.0,0.0,0.5,0.5,0.0,-10.394535064697266,-10.436686515808105,0.0,0.0,0.0,0,10
1685905079.05934596,58070929,0.0,0.0,0.5,0.5,0.0,-10.382725715637207,-10.544745445251465,0.0,0.0,0.0,0,10
1685905079.15930581,58170889,0.0,0.0,0.5,0.5,0.0,-10.3770112991333,-10.276566505432129,0.0,0.0,0.0,0,9
1685905079.25926590,58270849,0.0,0.0,0.5,0.5,0.0,-10.374527931213379,-10.596247673034668,0.0,0.0,0.0,0,9
1685905079.35922599,58370809,0.0,0.0,0.5,0.5,0.0,-10.372430801391602,-10.401480674743652,0.0,0.0,0.0,0,8
1685905079.46001887,58471602,0.0,0.0,0.5,0.5,0.0,-10.368982315063477,-10.463728904724121,0.0,0.0,0.0,0,8
1685905079.55997896,58571562,0.0,0.0,0.5,0.5,0.0,-10.37121868133545,-10.36526870727539,0.0,0.0,0.0,0,8
1685905079.65993881,58671522,0.0,0.0,0.5,0.5,0.0,-10.372446060180664,-10.258399963378906,0.0,0.0,0.0,0,7
1685905079.75989890,58771482,0.0,0.0,0.5,0.5,0.0,-10.373069763183594,-10.289068222045898,0.0,0.0,0.0,0,7
1685905079.85985899,58871442,0.0,0.0,0.5,0.5,0.0,-10.367864608764648,-10.153801918029785,0.0,0.0,0.0,0,7
1685905079.95981884,58971402,0.0,0.0,0.5,0.5,0.0,-10.355854034423828,-10.347352981567383,0.0,0.0,0.0,0,7
1685905080.05977893,59071362,0.0,0.0,0.5,0.5,0.0,-10.337516784667969,-10.500269889831543,0.0,0.0,0.0,0,8
1685905080.15973902,59171322,0.0,0.0,0.5,0.5,0.0,-10.315105438232422,-10.47657585144043,0.0,9.52,0.0,0,9
1685905080.25969887,59271282,0.0,0.0,0.5,0.5,0.0,-10.300248146057129,-10.241241455078125,0.0,9.52,0.0,0,9
1685905080.35965896,59371242,0.0,0.0,0.5,0.5,0.0,-10.296099662780762,-10.232413291931152,0.0,9.52,0.0,0,9
1685905080.45961881,59471202,0.0,0.0,0.5,0.5,0.0,-10.294173240661621,-10.097823143005371,0.0,9.52,0.0,0,8
1685905080.55957890,59571162,0.0,0.0,0.5,0.5,0.0,-10.286382675170898,-10.251180648803711,0.0,9.52,0.0,0,8
1685905080.65953898,59671122,0.0,0.0,0.5,0.5,0.0,-10.271618843078613,-10.314007759094238,0.0,9.52,0.0,0,9
1685905080.75949883,59771082,0.0,0.0,0.5,0.5,0.0,-10.2512788772583,-10.315799713134766,0.0,9.53,0.0,0,10
1685905080.85945892,59871042,0.0,0.0,0.5,0.5,0.0,-10.234076499938965,-10.205207824707031,0.0,9.55,0.0,0,10
1685905080.95941901,59971002,0.0,0.0,0.5,0.5,0.0,-10.22189712524414,-10.274128913879395,0.0,9.56,0.0,0,10
1685905081.05937886,60070962,0.0,0.0,0.5,0.5,0.0,-10.211666107177734,-10.368559837341309,0.0,9.57,0.0,0,10
1685905081.15933895,60170922,0.3977085053920746,0.0,0.4708678424358368,0.5,-10.168072700500488,-10.201393127441406,-10.034585952758789,9.53,9.58,0.0,9,10
1685905081.25929880,60270882,0.48290666937828064,0.0,0.4061788320541382,0.5,-10.168395042419434,-10.197388648986816,-10.404152870178223,9.53,9.59,0.0,8,6
1685905081.35925889,60370842,0.48315852880477905,0.0,0.4409329295158386,0.5,-10.169456481933594,-10.196078300476074,-10.023605346679688,9.53,9.6,0.0,6,4
1685905081.45921898,60470802,0.4700687527656555,0.0,0.4187384843826294,0.5,-10.171365737915039,-10.19342041015625,-10.182368278503418,9.53,9.61,0.0,4,3
1685905081.56001186,60571595,0.48105937242507935,0.0,0.44277775287628174,0.5,-10.174175262451172,-10.194214820861816,-10.037772178649902,9.53,9.63,0.0,2,1
1685905081.65997195,60671555,0.4574161767959595,0.0,0.4094318449497223,0.5,-10.178001403808594,-10.18953800201416,-10.226395606994629,9.53,9.64,0.0,0,0
1685905081.75993180,60771515,0.45230281352996826,0.0,0.39619967341423035,0.5,-10.182966232299805,-10.183697700500488,-10.189985275268555,9.53,9.66,0.0,-5,-2
1685905081.85989189,60871475,0.45857810974121094,0.0,0.37940502166748047,0.5,-10.189164161682129,-10.180978775024414,-10.15841007232666,9.53,9.67,0.0,-9,-6
1685905081.95985198,60971435,0.46722689270973206,0.0,0.39176055788993835,0.5,-10.196682929992676,-10.186309814453125,-10.186924934387207,9.53,9.68,0.0,-11,-10
1685905082.05981183,61071395,0.47111019492149353,0.0,0.40534305572509766,0.5,-10.205522537231445,-10.195716857910156,-10.370713233947754,9.53,9.69,0.0,-12,-12
