timestamp,TimeUS,ThI,ABst,ThO,ThH,DAlt,Alt,BAlt,DSAlt,SAlt,TAlt,DCRt,CRt
1678489793.11995220,190131417,0.59914231300354,0.0,0.597465991973877,0.5,-5.937923431396484,-5.977911472320557,-6.0189008712768555,9.950000000000001,9.93,0.0,9,1
1678489793.21991205,190231377,0.5914902091026306,0.0,0.5972987413406372,0.5,-5.940554618835449,-5.984257698059082,-6.056550025939941,9.950000000000001,9.91,0.0,10,5
1678489793.31987214,190331337,0.5849382281303406,0.0,0.5912903547286987,0.5,-5.942354679107666,-5.987297058105469,-6.152714252471924,9.950000000000001,9.91,0.0,12,7
1678489793.41983223,190431297,0.6000255942344666,0.0,0.5917409658432007,0.5,-5.943178653717041,-5.992250919342041,-5.982807159423828,9.950000000000001,9.91,0.0,14,9
1678489793.51979208,190531257,0.6015315055847168,0.0,0.6028072237968445,0.5,-5.942980766296387,-5.9919023513793945,-5.868947982788086,9.950000000000001,9.89,0.0,15,11
1678489793.61975217,190631217,0.563523530960083,0.0,0.5909968018531799,0.5,-5.941662788391113,-5.980040073394775,-5.901327610015869,9.950000000000001,9.89,0.0,13,13
1678489793.71971226,190731177,0.5093839764595032,0.0,0.5511669516563416,0.5,-5.939178466796875,-5.961071014404297,-5.944777011871338,9.950000000000001,9.91,0.0,9,14
1678489793.81967211,190831137,0.449442982673645,0.0,0.4984385371208191,0.5,-5.935667514801025,-5.942177772521973,-5.929882526397705,9.950000000000001,9.91,0.0,5,13
1678489793.91963220,190931097,0.4006029963493347,0.0,0.43830907344818115,0.5,-5.931320667266846,-5.925192356109619,-5.943856239318848,9.950000000000001,9.91,0.0,2,11
1678489794.01959205,191031057,0.4083470106124878,0.0,0.4128369987010956,0.5,-5.926312446594238,-5.912439346313477,-5.862992286682129,9.950000000000001,9.950000000000001,0.0,1,8
1678489794.11955214,191131017,0.41744232177734375,0.0,0.41379445791244507,0.5,-5.921000957489014,-5.90173864364624,-5.8812761306762695,9.950000000000001,9.950000000000001,0.0,0,5
1678489794.21951222,191230977,0.41925984621047974,0.0,0.4157145023345947,0.5,-5.915741443634033,-5.893507480621338,-5.863046646118164,9.950000000000001,9.99,0.0,-1,3
1678489794.31947207,191330937,0.42093175649642944,0.0,0.4167874753475189,0.5,-5.910975456237793,-5.887400150299072,-5.680009365081787,9.950000000000001,9.99,0.0,-2,0
1678489794.41943216,191430897,0.3933340907096863,0.0,0.4108094573020935,0.5,-5.907049179077148,-5.875608444213867,-5.9085612297058105,9.950000000000001,9.99,0.0,-5,0
1678489794.51939225,191530857,0.3952445089817047,0.0,0.39257028698921204,0.5,-5.904155254364014,-5.868754863739014,-5.973226070404053,9.950000000000001,10.0,0.0,-8,-3
1678489794.61935210,191630817,0.4402451515197754,0.0,0.4093226492404938,0.5,-5.902352333068848,-5.873229026794434,-5.748348712921143,9.950000000000001,10.0,0.0,-7,-6
1678489794.71931219,191730777,0.45715010166168213,0.0,0.44128477573394775,0.5,-5.901677131652832,-5.876730918884277,-5.750795364379883,9.950000000000001,10.01,0.0,-7,-7
1678489794.81927228,191830737,0.4281579554080963,0.0,0.44137880206108093,0.5,-5.902132511138916,-5.875514984130859,-5.812106609344482,9.950000000000001,10.01,0.0,-9,-7
1678489794.91923213,191930697,0.3999135196208954,0.0,0.41733771562576294,0.5,-5.903725624084473,-5.873583793640137,-5.859794616699219,9.950000000000001,10.040000000000001,0.0,-11,-8
1678489795.02002525,192031490,0.3993709087371826,0.0,0.400390625,0.5,-5.906527042388916,-5.875296115875244,-5.701741695404053,9.950000000000001,10.06,0.0,-12,-9
1678489795.11998510,192131450,0.38092944025993347,0.0,0.3923235237598419,0.5,-5.910689830780029,-5.874529838562012,-5.723387718200684,9.950000000000001,10.06,0.0,-15,-11
1678489795.21994519,192231410,0.3601989150047302,0.0,0.3741128444671631,0.5,-5.916418552398682,-5.872681617736816,-5.708830833435059,9.950000000000001,10.120000000000001,0.0,-19,-14
1678489795.31990528,192331370,0.3354915678501129,0.0,0.35001951456069946,0.5,-5.923922061920166,-5.8708696365356445,-5.722675800323486,9.950000000000001,10.13,0.0,-24,-17
1678489795.41986513,192431330,0.3197115957736969,0.0,0.32996076345443726,0.5,-5.933615684509277,-5.871698379516602,-5.819080352783203,9.950000000000001,10.16,0.0,-29,-22
1678489795.51982522,192531290,0.3156650960445404,0.0,0.3155307471752167,0.5,-5.945827484130859,-5.880345821380615,-6.028234004974365,9.950000000000001,10.18,0.0,-33,-27
1678489795.61978507,192631250,0.33911317586898804,0.0,0.3167625367641449,0.5,-5.960856914520264,-5.904896259307861,-5.95353364944458,9.950000000000001,10.21,0.0,-33,-32
1678489795.71974516,192731210,0.3590793013572693,0.0,0.3360942304134369,0.5,-5.978951454162598,-5.940256118774414,-6.136536598205566,9.950000000000001,10.21,0.0,-31,-33
1678489795.81970525,192831170,0.38787272572517395,0.0,0.35640087723731995,0.5,-6.000209808349609,-5.984460353851318,-6.108858108520508,9.950000000000001,10.24,0.0,-27,-33
1678489795.91966510,192931130,0.4126133322715759,0.0,0.3843604326248169,0.5,-6.024730682373047,-6.03289794921875,-6.220546245574951,9.950000000000001,10.16,0.0,-23,-32
1678489796.01962519,193031090,0.45379096269607544,0.0,0.4189510643482208,0.5,-6.052385330200195,-6.08370304107666,-6.248531818389893,9.950000000000001,10.18,0.0,-19,-29
1678489796.11958528,193131050,0.4931686520576477,0.0,0.4570474624633789,0.5,-6.082565784454346,-6.134670734405518,-6.139203071594238,9.950000000000001,10.09,0.0,-15,-26
1678489796.21954513,193231010,0.5260874629020691,0.0,0.5001931190490723,0.5,-6.114661693572998,-6.17825984954834,-6.195220470428467,9.950000000000001,10.120000000000001,0.0,-13,-23
1678489796.31950521,193330970,0.5195664763450623,0.0,0.5191481709480286,0.5,-6.148062705993652,-6.213671684265137,-6.283905982971191,9.950000000000001,10.14,0.0,-14,-21
1678489796.41946507,193430930,0.4738047420978546,0.0,0.5009603500366211,0.5,-6.182285308837891,-6.245217323303223,-6.404664993286133,9.950000000000001,10.14,0.0,-15,-19
1678489796.51942515,193530890,0.44482818245887756,0.0,0.4655967652797699,0.5,-6.217044830322266,-6.278448581695557,-6.285380840301514,9.950000000000001,10.06,0.0,-16,-18
1678489796.61938524,193630850,0.45230987668037415,0.0,0.4593726098537445,0.5,-6.251715183258057,-6.309407711029053,-6.119286060333252,9.950000000000001,10.08,0.0,-17,-17
1678489796.71934509,193730810,0.4043954312801361,0.0,0.44205066561698914,0.5,-6.285794258117676,-6.328943729400635,-6.229056358337402,9.950000000000001,10.040000000000001,0.0,-20,-16
1678489796.81930518,193830770,0.3453834056854248,0.0,0.38976040482521057,0.5,-6.318864345550537,-6.340706825256348,-6.262755393981934,9.950000000000001,10.06,0.0,-25,-17
1678489796.91926527,193930730,0.34061887860298157,0.0,0.3566867411136627,0.5,-6.350747108459473,-6.352460861206055,-6.396361351013184,9.950000000000001,10.06,0.0,-30,-21
1678489797.01922512,194030690,0.3606729507446289,0.0,0.35340529680252075,0.5,-6.381506443023682,-6.372204303741455,-6.4698686599731445,9.950000000000001,10.06,0.0,-33,-26
1678489797.12001824,194131483,0.39131343364715576,0.0,0.3700467050075531,0.5,-6.41143798828125,-6.402967929840088,-6.2816362380981445,9.950000000000001,10.09,0.0,-31,-29
1678489797.21997809,194231443,0.39704200625419617,0.0,0.3917473256587982,0.5,-6.440288066864014,-6.432981014251709,-6.505893230438232,9.950000000000001,10.08,0.0,-30,-29
1678489797.31993818,194331403,0.4022759199142456,0.0,0.3947383761405945,0.5,-6.468521595001221,-6.463988304138184,-6.570342540740967,9.950000000000001,10.09,0.0,-29,-29
1678489797.41989827,194431363,0.42892175912857056,0.0,0.4089236259460449,0.5,-6.49632453918457,-6.500378131866455,-6.494122505187988,9.950000000000001,10.08,0.0,-26,-29
1678489797.51985812,194531323,0.45688122510910034,0.0,0.4374052882194519,0.5,-6.523902416229248,-6.536186218261719,-6.444950103759766,9.950000000000001,10.06,0.0,-23,-27
1678489797.61981821,194631283,0.4479161202907562,0.0,0.45182570815086365,0.5,-6.551136493682861,-6.565027236938477,-6.497901439666748,9.950000000000001,10.08,0.0,-22,-25
1678489797.71977806,194731243,0.41630929708480835,0.0,0.4368559420108795,0.5,-6.577974796295166,-6.587525367736816,-6.507518768310547,9.950000000000001,10.02,0.0,-23,-23
1678489797.81973815,194831203,0.3898589015007019,0.0,0.4130527973175049,0.5,-6.604127883911133,-6.6059136390686035,-6.281344413757324,9.950000000000001,10.05,0.0,-25,-22
1678489797.91969824,194931163,0.34242644906044006,0.0,0.38330957293510437,0.5,-6.629451751708984,-6.613235950469971,-6.443134784698486,9.950000000000001,10.05,0.0,-29,-22
1678489798.01965809,195031123,0.31307581067085266,0.0,0.3393365442752838,0.5,-6.6538920402526855,-6.6155853271484375,-6.581727981567383,9.950000000000001,10.040000000000001,0.0,-35,-25
1678489798.11961818,195131083,0.32278868556022644,0.0,0.323465496301651,0.5,-6.677518367767334,-6.626335144042969,-6.457269191741943,9.950000000000001,10.08,0.0,-38,-30
1678489798.21957827,195231043,0.31821197271347046,0.0,0.3225305676460266,0.5,-6.700632095336914,-6.642221450805664,-6.623049736022949,9.950000000000001,10.09,0.0,-40,-33
1678489798.31953812,195331003,0.3259887993335724,0.0,0.3203212320804596,0.5,-6.723598480224609,-6.664438247680664,-6.522733211517334,9.950000000000001,10.120000000000001,0.0,-40,-36
1678489798.41949821,195430963,0.32011711597442627,0.0,0.32203447818756104,0.5,-6.746756553649902,-6.687986850738525,-6.686550140380859,9.950000000000001,10.09,0.0,-41,-37
1678489798.51945806,195530923,0.3313217759132385,0.0,0.3238327205181122,0.5,-6.770370960235596,-6.717350482940674,-6.879741668701172,9.950000000000001,10.120000000000001,0.0,-39,-38
1678489798.61941814,195630883,0.36665546894073486,0.0,0.33856624364852905,0.5,-6.794516086578369,-6.758312225341797,-6.933595180511475,9.950000000000001,10.13,0.0,-35,-38
1678489798.71937823,195730843,0.4172675311565399,0.0,0.37537699937820435,0.5,-6.819381237030029,-6.808385848999023,-6.648810863494873,9.950000000000001,10.08,0.0,-28,-36
1678489798.81933808,195830803,0.43230563402175903,0.0,0.41827645897865295,0.5,-6.844933032989502,-6.847767353057861,-6.8263983726501465,9.950000000000001,10.120000000000001,0.0,-24,-32
1678489798.91929817,195930763,0.40221765637397766,0.0,0.41411569714546204,0.5,-6.87099552154541,-6.878991603851318,-6.876655101776123,9.950000000000001,10.02,0.0,-23,-28
1678489799.01925826,196030723,0.40356671810150146,0.0,0.4088059067726135,0.5,-6.897359848022461,-6.907033443450928,-6.693375110626221,9.950000000000001,10.05,0.0,-23,-25
1678489799.11921811,196130683,0.36758673191070557,0.0,0.3957847058773041,0.5,-6.923415660858154,-6.924317359924316,-6.807229042053223,9.950000000000001,10.08,0.0,-25,-23
1678489799.22001123,196231476,0.33371686935424805,0.0,0.3591056764125824,0.5,-6.949229717254639,-6.936541557312012,-7.106471538543701,9.950000000000001,10.040000000000001,0.0,-29,-23
1678489799.31997108,196331436,0.36892300844192505,0.0,0.3527693450450897,0.5,-6.974297046661377,-6.960824489593506,-6.84455680847168,9.950000000000001,10.06,0.0,-28,-26
1678489799.41993117,196431396,0.37671959400177,0.0,0.3714672923088074,0.5,-6.99875020980835,-6.986226558685303,-7.090022087097168,9.950000000000001,10.040000000000001,0.0,-27,-27
1678489799.51989126,196531356,0.3921445906162262,0.0,0.37934234738349915,0.5,-7.022614002227783,-7.014634132385254,-7.021219730377197,9.950000000000001,10.06,0.0,-25,-27
1678489799.61985111,196631316,0.4118490219116211,0.0,0.3978103697299957,0.5,-7.0458984375,-7.0450897216796875,-7.232898712158203,9.950000000000001,10.08,0.0,-23,-26
1678489799.71981120,196731276,0.4445948004722595,0.0,0.41657912731170654,0.5,-7.0687737464904785,-7.080505847930908,-7.104175567626953,9.950000000000001,10.040000000000001,0.0,-19,-25
1678489799.81977105,196831236,0.4927869141101837,0.0,0.4591674208641052,0.5,-7.091315269470215,-7.115767478942871,-6.996860504150391,9.950000000000001,10.08,0.0,-15,-22
1678489799.91973114,196931196,0.4846046268939972,0.0,0.48307186365127563,0.5,-7.113534450531006,-7.140917778015137,-7.323369026184082,9.950000000000001,10.01,0.0,-13,-19
1678489800.01969123,197031156,0.4756532907485962,0.0,0.4777389168739319,0.5,-7.135469913482666,-7.166404724121094,-6.9902663230896,9.950000000000001,10.040000000000001,0.0,-12,-17
1678489800.11965108,197131116,0.46655556559562683,0.0,0.4795093834400177,0.5,-7.156860828399658,-7.1846513748168945,-7.065765380859375,9.950000000000001,10.040000000000001,0.0,-12,-15
1678489800.21961117,197231076,0.3897886276245117,0.0,0.439395934343338,0.5,-7.177719593048096,-7.192904472351074,-7.357680320739746,9.950000000000001,10.040000000000001,0.0,-16,-13
1678489800.31957126,197331036,0.3849705457687378,0.0,0.3923623561859131,0.5,-7.198090076446533,-7.206564903259277,-7.0351786613464355,9.950000000000001,10.040000000000001,0.0,-17,-14
1678489800.41953111,197430996,0.39391404390335083,0.0,0.398359477519989,0.5,-7.218024730682373,-7.219539642333984,-7.059457778930664,9.950000000000001,10.040000000000001,0.0,-19,-16
1678489800.51949120,197530956,0.35875651240348816,0.0,0.38212981820106506,0.5,-7.237576961517334,-7.2264018058776855,-7.107764720916748,9.950000000000001,10.05,0.0,-22,-17
1678489800.61945128,197630916,0.33717289566993713,0.0,0.3551371693611145,0.5,-7.2568745613098145,-7.2317118644714355,-7.257021903991699,9.950000000000001,10.08,0.0,-26,-19
1678489800.71941113,197730876,0.3474028706550598,0.0,0.3432758152484894,0.5,-7.276206016540527,-7.244350910186768,-7.1547369956970215,9.950000000000001,10.08,0.0,-29,-23
1678489800.81937122,197830836,0.347858726978302,0.0,0.3472519814968109,0.5,-7.295830726623535,-7.261868953704834,-7.418287754058838,9.950000000000001,10.1,0.0,-30,-26
1678489800.91933107,197930796,0.3716403543949127,0.0,0.3514906167984009,0.5,-7.316022872924805,-7.289218425750732,-7.3369879722595215,9.950000000000001,10.1,0.0,-28,-28
1678489801.01929116,198030756,0.39945605397224426,0.0,0.376694917678833,0.5,-7.337062835693359,-7.323568344116211,-7.278926849365234,9.950000000000001,10.120000000000001,0.0,-25,-29
1678489801.11925125,198130716,0.4006732702255249,0.0,0.39375483989715576,0.5,-7.3591179847717285,-7.355411052703857,-7.453427791595459,9.950000000000001,10.14,0.0,-23,-27
1678489801.22004414,198231509,0.40896570682525635,0.0,0.3981219530105591,0.5,-7.382548809051514,-7.387948036193848,-7.234194755554199,9.950000000000001,10.08,0.0,-22,-25
1678489801.32000422,198331469,0.3919904828071594,0.0,0.40368181467056274,0.5,-7.406740188598633,-7.413817405700684,-7.548453330993652,9.950000000000001,10.120000000000001,0.0,-22,-24
1678489801.41996408,198431429,0.3836226463317871,0.0,0.3846301734447479,0.5,-7.431779384613037,-7.440617084503174,-7.283442497253418,9.950000000000001,10.120000000000001,0.0,-22,-23
1678489801.51992416,198531389,0.3755614161491394,0.0,0.38556888699531555,0.5,-7.4576826095581055,-7.464033603668213,-7.610830783843994,9.950000000000001,10.08,0.0,-24,-23
1678489801.61988425,198631349,0.3772929012775421,0.0,0.37341082096099854,0.5,-7.4841766357421875,-7.490714073181152,-7.524813652038574,9.950000000000001,10.120000000000001,0.0,-24,-24
1678489801.71984410,198731309,0.3998051583766937,0.0,0.3861052393913269,0.5,-7.511174201965332,-7.522199630737305,-7.379057884216309,9.950000000000001,10.08,0.0,-23,-25
1678489801.81980419,198831269,0.38363248109817505,0.0,0.3936777710914612,0.5,-7.53848934173584,-7.5476975440979,-7.521989822387695,9.950000000000001,10.1,0.0,-24,-24
1678489801.91976428,198931229,0.3644024431705475,0.0,0.3768659234046936,0.5,-7.565982818603516,-7.5694708824157715,-7.618960380554199,9.950000000000001,10.1,0.0,-26,-24
1678489802.01972413,199031189,0.37090620398521423,0.0,0.3680953085422516,0.5,-7.593493461608887,-7.594734191894531,-7.798563480377197,9.950000000000001,10.08,0.0,-27,-25
1678489802.11968422,199131149,0.40568241477012634,0.0,0.38001883029937744,0.5,-7.620955944061279,-7.630208969116211,-7.674866199493408,9.950000000000001,10.120000000000001,0.0,-24,-27
1678489802.21964407,199231109,0.4368525743484497,0.0,0.41163286566734314,0.5,-7.648534774780273,-7.668976783752441,-7.572628974914551,9.950000000000001,10.06,0.0,-21,-26
1678489802.31960416,199331069,0.44024646282196045,0.0,0.43694642186164856,0.5,-7.676249980926514,-7.700336933135986,-7.790970802307129,9.950000000000001,10.09,0.0,-20,-24
1678489802.41956425,199431029,0.4214803874492645,0.0,0.42811229825019836,0.5,-7.703847885131836,-7.729318618774414,-7.837090015411377,9.950000000000001,10.02,0.0,-19,-22
1678489802.51952410,199530989,0.4525948166847229,0.0,0.43748408555984497,0.5,-7.7311296463012695,-7.761027812957764,-7.830114841461182,9.950000000000001,10.05,0.0,-17,-21
1678489802.61948419,199630949,0.4839358627796173,0.0,0.461974561214447,0.5,-7.757686138153076,-7.793431282043457,-7.847190856933594,9.950000000000001,10.08,0.0,-15,-20
1678489802.71944427,199730909,0.5027713179588318,0.0,0.48414552211761475,0.5,-7.783530235290527,-7.823911190032959,-7.9745330810546875,9.950000000000001,10.02,0.0,-13,-18
1678489802.81940413,199830869,0.5600860118865967,0.0,0.5197117328643799,0.5,-7.808627128601074,-7.855956077575684,-7.900943756103516,9.950000000000001,10.05,0.0,-10,-17
1678489802.91936421,199930829,0.5958764553070068,0.0,0.5686166882514954,0.5,-7.832835674285889,-7.886838912963867,-7.9533305168151855,9.950000000000001,10.0,0.0,-7,-16
1678489803.01932406,200030789,0.5950217247009277,0.0,0.5911187529563904,0.5,-7.856127738952637,-7.9141130447387695,-7.95277738571167,9.950000000000001,10.02,0.0,-5,-13
1678489803.11928415,200130749,0.5752571821212769,0.0,0.5871497988700867,0.5,-7.878314971923828,-7.936588764190674,-7.65611457824707,9.950000000000001,10.040000000000001,0.0,-4,-9
1678489803.21924424,200230709,0.4994312524795532,0.0,0.5556827783584595,0.5,-7.899477958679199,-7.942976474761963,-7.724802494049072,9.950000000000001,10.0,0.0,-7,-6
1678489803.32003713,200331502,0.33166372776031494,0.0,0.4568726718425751,0.5,-7.919823169708252,-7.9327287673950195,-7.755634784698486,9.950000000000001,10.040000000000001,0.0,-15,-4
1678489803.41999722,200431462,0.29582858085632324,0.0,0.3346441388130188,0.5,-7.9390435218811035,-7.9187912940979,-7.770253658294678,9.950000000000001,10.05,0.0,-24,-7
1678489803.51995707,200531422,0.31821757555007935,0.0,0.3208352029323578,0.5,-7.957625865936279,-7.910913944244385,-7.752901554107666,9.950000000000001,10.08,0.0,-32,-16
1678489803.61991715,200631382,0.31526440382003784,0.0,0.3179651200771332,0.5,-7.975943565368652,-7.911362171173096,-7.771994590759277,9.950000000000001,10.08,0.0,-37,-25
1678489803.71987724,200731342,0.31177642941474915,0.0,0.31427714228630066,0.5,-7.994402885437012,-7.919434070587158,-8.100760459899902,9.950000000000001,10.16,0.0,-41,-30
1678489803.81983709,200831302,0.3440321385860443,0.0,0.3170555531978607,0.5,-8.013471603393555,-7.947134971618652,-7.900899410247803,9.950000000000001,10.17,0.0,-39,-36
1678489803.91979718,200931262,0.35778266191482544,0.0,0.33928942680358887,0.5,-8.033888816833496,-7.9820404052734375,-8.083614349365234,9.950000000000001,10.16,0.0,-36,-37
1678489804.01975727,201031222,0.38174185156822205,0.0,0.35770195722579956,0.5,-8.056098937988281,-8.023002624511719,-8.129539489746094,9.950000000000001,10.18,0.0,-33,-36
1678489804.11971712,201131182,0.40913254022598267,0.0,0.38179895281791687,0.5,-8.080265998840332,-8.068527221679688,-8.214005470275879,9.950000000000001,10.18,0.0,-28,-35
1678489804.21967721,201231142,0.45291081070899963,0.0,0.4157579243183136,0.5,-8.106467247009277,-8.11699390411377,-8.093835830688477,9.950000000000001,10.09,0.0,-23,-32
1678489804.31963706,201331102,0.47734737396240234,0.0,0.45552751421928406,0.5,-8.134138107299805,-8.15937614440918,-8.13276195526123,9.950000000000001,10.120000000000001,0.0,-20,-29
1678489804.41959715,201431062,0.4545552134513855,0.0,0.4634125828742981,0.5,-8.162841796875,-8.1935396194458,-8.307673454284668,9.950000000000001,10.120000000000001,0.0,-20,-25
1678489804.51955724,201531022,0.4473528563976288,0.0,0.4508342146873474,0.5,-8.192436218261719,-8.22757625579834,-7.992856979370117,9.950000000000001,10.06,0.0,-19,-23
1678489804.61951709,201630982,0.4068182706832886,0.0,0.4410081207752228,0.5,-8.222354888916016,-8.248531341552734,-8.1108980178833,9.950000000000001,10.09,0.0,-22,-21
1678489804.71947718,201730942,0.3408769369125366,0.0,0.38714805245399475,0.5,-8.252201080322266,-8.260583877563477,-8.163131713867188,9.950000000000001,10.040000000000001,0.0,-27,-20
1678489804.81943727,201830902,0.3319459557533264,0.0,0.35167065262794495,0.5,-8.281575202941895,-8.272040367126465,-8.245006561279297,9.950000000000001,10.08,0.0,-31,-23
1678489804.91939712,201930862,0.3373139500617981,0.0,0.33942848443984985,0.5,-8.3103666305542,-8.288973808288574,-8.437721252441406,9.950000000000001,10.08,0.0,-34,-27
1678489805.01935720,202030822,0.369153767824173,0.0,0.34776514768600464,0.5,-8.3386812210083,-8.318915367126465,-8.106980323791504,9.950000000000001,10.09,0.0,-34,-31
1678489805.11931705,202130782,0.36498284339904785,0.0,0.367220938205719,0.5,-8.366656303405762,-8.347368240356445,-8.444778442382812,9.950000000000001,10.120000000000001,0.0,-33,-32
1678489805.21927714,202230742,0.3690125346183777,0.0,0.36195698380470276,0.5,-8.394556999206543,-8.377578735351562,-8.531195640563965,9.950000000000001,10.08,0.0,-32,-32
1678489805.31923723,202330702,0.4074564576148987,0.0,0.38054782152175903,0.5,-8.422398567199707,-8.417116165161133,-8.46781063079834,9.950000000000001,10.09,0.0,-29,-32
1678489805.42003012,202431495,0.44445469975471497,0.0,0.41628748178482056,0.5,-8.450366020202637,-8.459405899047852,-8.309979438781738,9.950000000000001,10.08,0.0,-24,-30
1678489805.51999021,202531455,0.44752684235572815,0.0,0.4437851309776306,0.5,-8.477957725524902,-8.491774559020996,-8.3096284866333,9.950000000000001,10.05,0.0,-23,-27
1678489805.61995006,202631415,0.38585102558135986,0.0,0.42572256922721863,0.5,-8.50517463684082,-8.511067390441895,-8.408437728881836,9.950000000000001,10.08,0.0,-25,-24
1678489805.71991014,202731375,0.3448010981082916,0.0,0.37730127573013306,0.5,-8.531949996948242,-8.524115562438965,-8.582398414611816,9.950000000000001,10.02,0.0,-28,-23
1678489805.81987023,202831335,0.3599735498428345,0.0,0.35897305607795715,0.5,-8.558018684387207,-8.542798042297363,-8.391769409179688,9.950000000000001,10.05,0.0,-30,-25
1678489805.91983008,202931295,0.36158090829849243,0.0,0.3651336431503296,0.5,-8.583264350891113,-8.562438011169434,-8.733902931213379,9.950000000000001,10.05,0.0,-31,-27
1678489806.01979017,203031255,0.38552987575531006,0.0,0.3672143220901489,0.5,-8.607747077941895,-8.590128898620605,-8.564840316772461,9.950000000000001,10.06,0.0,-29,-28
1678489806.11975026,203131215,0.4135006070137024,0.0,0.39449942111968994,0.5,-8.631567001342773,-8.622078895568848,-8.763251304626465,9.950000000000001,10.08,0.0,-26,-28
1678489806.21971011,203231175,0.44261476397514343,0.0,0.41621601581573486,0.5,-8.654914855957031,-8.657444953918457,-8.420035362243652,9.950000000000001,10.05,0.0,-22,-27
1678489806.31967020,203331135,0.44359153509140015,0.0,0.44443637132644653,0.5,-8.677896499633789,-8.683012962341309,-8.634325981140137,9.950000000000001,10.08,0.0,-21,-24
1678489806.41963005,203431095,0.3875761926174164,0.0,0.41774246096611023,0.5,-8.702157020568848,-8.702366828918457,-8.797211647033691,9.950000000000001,10.02,0.0,-22,-21
1678489806.51959014,203531055,0.40184348821640015,0.0,0.4001447260379791,0.5,-8.724577903747559,-8.724843978881836,-8.695863723754883,9.950000000000001,10.040000000000001,0.0,-22,-21
1678489806.61955023,203631015,0.4173429012298584,0.0,0.41024118661880493,0.5,-8.746502876281738,-8.748001098632812,-8.517348289489746,9.950000000000001,10.040000000000001,0.0,-21,-22
1678489806.71951008,203730975,0.3854794204235077,0.0,0.40813878178596497,0.5,-8.767901420593262,-8.76122760772705,-8.781085968017578,9.950000000000001,10.040000000000001,0.0,-23,-20
1678489806.81947017,203830935,0.3696414530277252,0.0,0.38128435611724854,0.5,-8.788793563842773,-8.77535343170166,-8.793728828430176,9.950000000000001,10.08,0.0,-24,-21
1678489806.91943026,203930895,0.38216567039489746,0.0,0.37598916888237,0.5,-8.809335708618164,-8.79485034942627,-8.710393905639648,9.950000000000001,10.05,0.0,-24,-23
1678489807.01939011,204030855,0.38390642404556274,0.0,0.38369303941726685,0.5,-8.829769134521484,-8.81421184539795,-8.842615127563477,9.950000000000001,10.08,0.0,-25,-23
1678489807.11935019,204130815,0.38937968015670776,0.0,0.3831041157245636,0.5,-8.850180625915527,-8.836590766906738,-8.658035278320312,9.950000000000001,10.08,0.0,-24,-24
1678489807.21931028,204230775,0.37177515029907227,0.0,0.38361912965774536,0.5,-8.87077522277832,-8.854609489440918,-8.767525672912598,9.950000000000001,10.08,0.0,-25,-24
1678489807.31927013,204330735,0.349503755569458,0.0,0.3639858067035675,0.5,-8.891676902770996,-8.869182586669922,-8.696807861328125,9.950000000000001,10.1,0.0,-27,-24
1678489807.41923022,204430695,0.3273240327835083,0.0,0.34449952840805054,0.5,-8.913008689880371,-8.881316184997559,-8.745671272277832,9.950000000000001,10.09,0.0,-31,-26
1678489807.52002311,204531488,0.308188259601593,0.0,0.32449930906295776,0.5,-8.935083389282227,-8.89148235321045,-9.103387832641602,9.950000000000001,10.120000000000001,0.0,-35,-28
1678489807.61998320,204631448,0.34544339776039124,0.0,0.32221975922584534,0.5,-8.957626342773438,-8.920103073120117,-9.107600212097168,9.950000000000001,10.120000000000001,0.0,-34,-32
1678489807.71994328,204731408,0.3926371932029724,0.0,0.35402408242225647,0.5,-8.98099136352539,-8.962461471557617,-9.115961074829102,9.950000000000001,10.09,0.0,-29,-34
1678489807.81990314,204831368,0.4436472952365875,0.0,0.4008961617946625,0.5,-9.005099296569824,-9.010845184326172,-9.098527908325195,9.950000000000001,10.120000000000001,0.0,-22,-32
1678489807.91986322,204931328,0.4862034320831299,0.0,0.44813796877861023,0.5,-9.029982566833496,-9.057692527770996,-9.113585472106934,9.950000000000001,10.120000000000001,0.0,-17,-28
1678489808.01982307,205031288,0.5275501608848572,0.0,0.49174001812934875,0.5,-9.055787086486816,-9.098891258239746,-9.030878067016602,9.950000000000001,10.06,0.0,-13,-24
1678489808.11978316,205131248,0.5522804260253906,0.0,0.5335909128189087,0.5,-9.082106590270996,-9.130908012390137,-8.995569229125977,9.950000000000001,10.09,0.0,-11,-20
1678489808.21974325,205231208,0.4906027019023895,0.0,0.5236256122589111,0.5,-9.108620643615723,-9.149097442626953,-9.158357620239258,9.950000000000001,10.01,0.0,-14,-17
1678489808.31970310,205331168,0.3927781283855438,0.0,0.4626753330230713,0.5,-9.134771347045898,-9.163833618164062,-8.99459171295166,9.950000000000001,10.040000000000001,0.0,-17,-14
1678489808.41966319,205431128,0.34187978506088257,0.0,0.3915822505950928,0.5,-9.160208702087402,-9.17103099822998,-9.031495094299316,9.950000000000001,10.040000000000001,0.0,-21,-14
1678489808.51962328,205531088,0.3303883671760559,0.0,0.35330435633659363,0.5,-9.184911727905273,-9.174933433532715,-9.019655227661133,9.950000000000001,10.040000000000001,0.0,-27,-17
1678489808.61958313,205631048,0.31844693422317505,0.0,0.3340272307395935,0.5,-9.208858489990234,-9.179551124572754,-9.398216247558594,9.950000000000001,10.06,0.0,-32,-22
